Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Nodes keep percentage is :  0.8499999999999999
** Start training **
Epoch #0 cost=0.000986
Epoch #1 cost=0.000646
Epoch #2 cost=0.000542
Epoch #3 cost=0.000484
Epoch #4 cost=0.000448
Epoch #5 cost=0.000421
Epoch #6 cost=0.000402
Epoch #7 cost=0.000385
Epoch #8 cost=0.000371
Epoch #9 cost=0.000360
Epoch #10 cost=0.000350
Epoch #11 cost=0.000342
Epoch #12 cost=0.000335
Epoch #13 cost=0.000328
Epoch #14 cost=0.000323
Epoch #15 cost=0.000317
Epoch #16 cost=0.000312
Epoch #17 cost=0.000307
Epoch #18 cost=0.000303
Epoch #19 cost=0.000299
Epoch #20 cost=0.000295
Epoch #21 cost=0.000292
Epoch #22 cost=0.000288
Epoch #23 cost=0.000285
Epoch #24 cost=0.000281
Epoch #25 cost=0.000279
Epoch #26 cost=0.000276
Epoch #27 cost=0.000273
Epoch #28 cost=0.000270
Epoch #29 cost=0.000267
** Start training **
Epoch #0 cost=0.000988
Epoch #1 cost=0.000660
Epoch #2 cost=0.000561
Epoch #3 cost=0.000507
Epoch #4 cost=0.000471
Epoch #5 cost=0.000445
Epoch #6 cost=0.000425
Epoch #7 cost=0.000408
Epoch #8 cost=0.000395
Epoch #9 cost=0.000383
Epoch #10 cost=0.000373
Epoch #11 cost=0.000365
Epoch #12 cost=0.000356
Epoch #13 cost=0.000350
Epoch #14 cost=0.000343
Epoch #15 cost=0.000337
Epoch #16 cost=0.000332
Epoch #17 cost=0.000328
Epoch #18 cost=0.000323
Epoch #19 cost=0.000318
Epoch #20 cost=0.000314
Epoch #21 cost=0.000310
Epoch #22 cost=0.000306
Epoch #23 cost=0.000302
Epoch #24 cost=0.000299
Epoch #25 cost=0.000296
Epoch #26 cost=0.000292
Epoch #27 cost=0.000289
Epoch #28 cost=0.000286
Epoch #29 cost=0.000283
** Start training **
Epoch #0 cost=0.000999
Epoch #1 cost=0.000663
Epoch #2 cost=0.000557
Epoch #3 cost=0.000500
Epoch #4 cost=0.000462
Epoch #5 cost=0.000435
Epoch #6 cost=0.000414
Epoch #7 cost=0.000397
Epoch #8 cost=0.000384
Epoch #9 cost=0.000371
Epoch #10 cost=0.000361
Epoch #11 cost=0.000352
Epoch #12 cost=0.000344
Epoch #13 cost=0.000337
Epoch #14 cost=0.000331
Epoch #15 cost=0.000325
Epoch #16 cost=0.000319
Epoch #17 cost=0.000314
Epoch #18 cost=0.000310
Epoch #19 cost=0.000306
Epoch #20 cost=0.000301
Epoch #21 cost=0.000297
Epoch #22 cost=0.000294
Epoch #23 cost=0.000290
Epoch #24 cost=0.000287
Epoch #25 cost=0.000284
Epoch #26 cost=0.000281
Epoch #27 cost=0.000278
Epoch #28 cost=0.000275
Epoch #29 cost=0.000272
** Start training **
Epoch #0 cost=0.000969
Epoch #1 cost=0.000657
Epoch #2 cost=0.000555
Epoch #3 cost=0.000499
Epoch #4 cost=0.000464
Epoch #5 cost=0.000439
Epoch #6 cost=0.000420
Epoch #7 cost=0.000405
Epoch #8 cost=0.000391
Epoch #9 cost=0.000379
Epoch #10 cost=0.000370
Epoch #11 cost=0.000361
Epoch #12 cost=0.000354
Epoch #13 cost=0.000347
Epoch #14 cost=0.000341
Epoch #15 cost=0.000335
Epoch #16 cost=0.000330
Epoch #17 cost=0.000325
Epoch #18 cost=0.000320
Epoch #19 cost=0.000316
Epoch #20 cost=0.000312
Epoch #21 cost=0.000307
Epoch #22 cost=0.000304
Epoch #23 cost=0.000300
Epoch #24 cost=0.000296
Epoch #25 cost=0.000293
Epoch #26 cost=0.000290
Epoch #27 cost=0.000287
Epoch #28 cost=0.000284
Epoch #29 cost=0.000281
** Start training **
Epoch #0 cost=0.000990
Epoch #1 cost=0.000660
Epoch #2 cost=0.000558
Epoch #3 cost=0.000500
Epoch #4 cost=0.000464
Epoch #5 cost=0.000437
Epoch #6 cost=0.000416
Epoch #7 cost=0.000399
Epoch #8 cost=0.000385
Epoch #9 cost=0.000373
Epoch #10 cost=0.000362
Epoch #11 cost=0.000354
Epoch #12 cost=0.000345
Epoch #13 cost=0.000338
Epoch #14 cost=0.000331
Epoch #15 cost=0.000326
Epoch #16 cost=0.000320
Epoch #17 cost=0.000315
Epoch #18 cost=0.000311
Epoch #19 cost=0.000307
Epoch #20 cost=0.000303
Epoch #21 cost=0.000299
Epoch #22 cost=0.000296
Epoch #23 cost=0.000293
Epoch #24 cost=0.000289
Epoch #25 cost=0.000286
Epoch #26 cost=0.000283
Epoch #27 cost=0.000280
Epoch #28 cost=0.000278
Epoch #29 cost=0.000275
** Start training **
Epoch #0 cost=0.001024
Epoch #1 cost=0.000693
Epoch #2 cost=0.000588
Epoch #3 cost=0.000528
Epoch #4 cost=0.000489
Epoch #5 cost=0.000461
Epoch #6 cost=0.000439
Epoch #7 cost=0.000421
Epoch #8 cost=0.000406
Epoch #9 cost=0.000393
Epoch #10 cost=0.000382
Epoch #11 cost=0.000373
Epoch #12 cost=0.000364
Epoch #13 cost=0.000356
Epoch #14 cost=0.000349
Epoch #15 cost=0.000343
Epoch #16 cost=0.000336
Epoch #17 cost=0.000331
Epoch #18 cost=0.000326
Epoch #19 cost=0.000321
Epoch #20 cost=0.000317
Epoch #21 cost=0.000313
Epoch #22 cost=0.000309
Epoch #23 cost=0.000305
Epoch #24 cost=0.000301
Epoch #25 cost=0.000298
Epoch #26 cost=0.000294
Epoch #27 cost=0.000291
Epoch #28 cost=0.000287
Epoch #29 cost=0.000284
** Start training **
Epoch #0 cost=0.000980
Epoch #1 cost=0.000649
Epoch #2 cost=0.000551
Epoch #3 cost=0.000497
Epoch #4 cost=0.000463
Epoch #5 cost=0.000438
Epoch #6 cost=0.000418
Epoch #7 cost=0.000402
Epoch #8 cost=0.000388
Epoch #9 cost=0.000376
Epoch #10 cost=0.000366
Epoch #11 cost=0.000358
Epoch #12 cost=0.000350
Epoch #13 cost=0.000343
Epoch #14 cost=0.000337
Epoch #15 cost=0.000331
Epoch #16 cost=0.000326
Epoch #17 cost=0.000321
Epoch #18 cost=0.000317
Epoch #19 cost=0.000312
Epoch #20 cost=0.000308
Epoch #21 cost=0.000304
Epoch #22 cost=0.000300
Epoch #23 cost=0.000296
Epoch #24 cost=0.000293
Epoch #25 cost=0.000289
Epoch #26 cost=0.000286
Epoch #27 cost=0.000283
Epoch #28 cost=0.000279
Epoch #29 cost=0.000277
** Start training **
Epoch #0 cost=0.001070
Epoch #1 cost=0.000665
Epoch #2 cost=0.000555
Epoch #3 cost=0.000495
Epoch #4 cost=0.000456
Epoch #5 cost=0.000430
Epoch #6 cost=0.000409
Epoch #7 cost=0.000392
Epoch #8 cost=0.000379
Epoch #9 cost=0.000368
Epoch #10 cost=0.000358
Epoch #11 cost=0.000349
Epoch #12 cost=0.000342
Epoch #13 cost=0.000335
Epoch #14 cost=0.000329
Epoch #15 cost=0.000323
Epoch #16 cost=0.000318
Epoch #17 cost=0.000312
Epoch #18 cost=0.000308
Epoch #19 cost=0.000304
Epoch #20 cost=0.000299
Epoch #21 cost=0.000296
Epoch #22 cost=0.000291
Epoch #23 cost=0.000288
Epoch #24 cost=0.000285
Epoch #25 cost=0.000281
Epoch #26 cost=0.000279
Epoch #27 cost=0.000276
Epoch #28 cost=0.000273
Epoch #29 cost=0.000270
** Start training **
Epoch #0 cost=0.000843
Epoch #1 cost=0.000640
Epoch #2 cost=0.000546
Epoch #3 cost=0.000493
Epoch #4 cost=0.000459
Epoch #5 cost=0.000434
Epoch #6 cost=0.000415
Epoch #7 cost=0.000400
Epoch #8 cost=0.000387
Epoch #9 cost=0.000375
Epoch #10 cost=0.000366
Epoch #11 cost=0.000356
Epoch #12 cost=0.000348
Epoch #13 cost=0.000341
Epoch #14 cost=0.000335
Epoch #15 cost=0.000329
Epoch #16 cost=0.000323
Epoch #17 cost=0.000318
Epoch #18 cost=0.000313
Epoch #19 cost=0.000308
Epoch #20 cost=0.000305
Epoch #21 cost=0.000300
Epoch #22 cost=0.000297
Epoch #23 cost=0.000293
Epoch #24 cost=0.000290
Epoch #25 cost=0.000287
Epoch #26 cost=0.000283
Epoch #27 cost=0.000280
Epoch #28 cost=0.000277
Epoch #29 cost=0.000274
** Start training **
Epoch #0 cost=0.000730
Epoch #1 cost=0.000464
Epoch #2 cost=0.000393
Epoch #3 cost=0.000352
Epoch #4 cost=0.000324
Epoch #5 cost=0.000303
Epoch #6 cost=0.000287
Epoch #7 cost=0.000274
Epoch #8 cost=0.000263
Epoch #9 cost=0.000253
Epoch #10 cost=0.000245
Epoch #11 cost=0.000238
Epoch #12 cost=0.000232
Epoch #13 cost=0.000226
Epoch #14 cost=0.000221
Epoch #15 cost=0.000216
Epoch #16 cost=0.000212
Epoch #17 cost=0.000208
Epoch #18 cost=0.000205
Epoch #19 cost=0.000201
Epoch #20 cost=0.000198
Epoch #21 cost=0.000195
Epoch #22 cost=0.000192
Epoch #23 cost=0.000190
Epoch #24 cost=0.000187
Epoch #25 cost=0.000185
Epoch #26 cost=0.000183
Epoch #27 cost=0.000181
Epoch #28 cost=0.000178
Epoch #29 cost=0.000176
Nodes keep percentage is :  0.7999999999999998
** Start training **
Epoch #0 cost=0.007373
Epoch #1 cost=0.001766
Epoch #2 cost=0.001186
Epoch #3 cost=0.000956
Epoch #4 cost=0.000821
Epoch #5 cost=0.000734
Epoch #6 cost=0.000670
Epoch #7 cost=0.000624
Epoch #8 cost=0.000587
Epoch #9 cost=0.000557
Epoch #10 cost=0.000532
Epoch #11 cost=0.000511
Epoch #12 cost=0.000493
Epoch #13 cost=0.000476
Epoch #14 cost=0.000462
Epoch #15 cost=0.000449
Epoch #16 cost=0.000438
Epoch #17 cost=0.000427
Epoch #18 cost=0.000418
Epoch #19 cost=0.000409
Epoch #20 cost=0.000401
Epoch #21 cost=0.000394
Epoch #22 cost=0.000387
Epoch #23 cost=0.000380
Epoch #24 cost=0.000373
Epoch #25 cost=0.000368
Epoch #26 cost=0.000362
Epoch #27 cost=0.000357
Epoch #28 cost=0.000351
Epoch #29 cost=0.000347
** Start training **
Epoch #0 cost=0.007519
Epoch #1 cost=0.002021
Epoch #2 cost=0.001339
Epoch #3 cost=0.001073
Epoch #4 cost=0.000921
Epoch #5 cost=0.000821
Epoch #6 cost=0.000751
Epoch #7 cost=0.000696
Epoch #8 cost=0.000656
Epoch #9 cost=0.000622
Epoch #10 cost=0.000594
Epoch #11 cost=0.000570
Epoch #12 cost=0.000549
Epoch #13 cost=0.000531
Epoch #14 cost=0.000514
Epoch #15 cost=0.000501
Epoch #16 cost=0.000488
Epoch #17 cost=0.000477
Epoch #18 cost=0.000466
Epoch #19 cost=0.000456
Epoch #20 cost=0.000447
Epoch #21 cost=0.000438
Epoch #22 cost=0.000430
Epoch #23 cost=0.000423
Epoch #24 cost=0.000415
Epoch #25 cost=0.000408
Epoch #26 cost=0.000402
Epoch #27 cost=0.000396
Epoch #28 cost=0.000390
Epoch #29 cost=0.000384
** Start training **
Epoch #0 cost=0.009023
Epoch #1 cost=0.002009
Epoch #2 cost=0.001327
Epoch #3 cost=0.001078
Epoch #4 cost=0.000922
Epoch #5 cost=0.000825
Epoch #6 cost=0.000750
Epoch #7 cost=0.000695
Epoch #8 cost=0.000652
Epoch #9 cost=0.000616
Epoch #10 cost=0.000588
Epoch #11 cost=0.000562
Epoch #12 cost=0.000540
Epoch #13 cost=0.000520
Epoch #14 cost=0.000504
Epoch #15 cost=0.000488
Epoch #16 cost=0.000475
Epoch #17 cost=0.000462
Epoch #18 cost=0.000451
Epoch #19 cost=0.000441
Epoch #20 cost=0.000431
Epoch #21 cost=0.000422
Epoch #22 cost=0.000414
Epoch #23 cost=0.000406
Epoch #24 cost=0.000399
Epoch #25 cost=0.000392
Epoch #26 cost=0.000386
Epoch #27 cost=0.000380
Epoch #28 cost=0.000374
Epoch #29 cost=0.000368
** Start training **
Epoch #0 cost=0.006800
Epoch #1 cost=0.002007
Epoch #2 cost=0.001295
Epoch #3 cost=0.001030
Epoch #4 cost=0.000886
Epoch #5 cost=0.000791
Epoch #6 cost=0.000721
Epoch #7 cost=0.000670
Epoch #8 cost=0.000630
Epoch #9 cost=0.000598
Epoch #10 cost=0.000571
Epoch #11 cost=0.000549
Epoch #12 cost=0.000530
Epoch #13 cost=0.000512
Epoch #14 cost=0.000497
Epoch #15 cost=0.000483
Epoch #16 cost=0.000471
Epoch #17 cost=0.000460
Epoch #18 cost=0.000449
Epoch #19 cost=0.000439
Epoch #20 cost=0.000431
Epoch #21 cost=0.000423
Epoch #22 cost=0.000415
Epoch #23 cost=0.000408
Epoch #24 cost=0.000401
Epoch #25 cost=0.000395
Epoch #26 cost=0.000389
Epoch #27 cost=0.000383
Epoch #28 cost=0.000377
Epoch #29 cost=0.000371
** Start training **
Epoch #0 cost=0.007292
Epoch #1 cost=0.002129
Epoch #2 cost=0.001376
Epoch #3 cost=0.001095
Epoch #4 cost=0.000933
Epoch #5 cost=0.000824
Epoch #6 cost=0.000749
Epoch #7 cost=0.000692
Epoch #8 cost=0.000645
Epoch #9 cost=0.000611
Epoch #10 cost=0.000582
Epoch #11 cost=0.000556
Epoch #12 cost=0.000534
Epoch #13 cost=0.000516
Epoch #14 cost=0.000499
Epoch #15 cost=0.000485
Epoch #16 cost=0.000471
Epoch #17 cost=0.000460
Epoch #18 cost=0.000449
Epoch #19 cost=0.000440
Epoch #20 cost=0.000430
Epoch #21 cost=0.000422
Epoch #22 cost=0.000414
Epoch #23 cost=0.000406
Epoch #24 cost=0.000399
Epoch #25 cost=0.000393
Epoch #26 cost=0.000386
Epoch #27 cost=0.000381
Epoch #28 cost=0.000375
Epoch #29 cost=0.000370
** Start training **
Epoch #0 cost=0.008408
Epoch #1 cost=0.002194
Epoch #2 cost=0.001371
Epoch #3 cost=0.001088
Epoch #4 cost=0.000929
Epoch #5 cost=0.000822
Epoch #6 cost=0.000746
Epoch #7 cost=0.000692
Epoch #8 cost=0.000648
Epoch #9 cost=0.000612
Epoch #10 cost=0.000583
Epoch #11 cost=0.000559
Epoch #12 cost=0.000537
Epoch #13 cost=0.000519
Epoch #14 cost=0.000502
Epoch #15 cost=0.000487
Epoch #16 cost=0.000474
Epoch #17 cost=0.000462
Epoch #18 cost=0.000451
Epoch #19 cost=0.000441
Epoch #20 cost=0.000431
Epoch #21 cost=0.000422
Epoch #22 cost=0.000414
Epoch #23 cost=0.000406
Epoch #24 cost=0.000400
Epoch #25 cost=0.000393
Epoch #26 cost=0.000387
Epoch #27 cost=0.000381
Epoch #28 cost=0.000376
Epoch #29 cost=0.000370
** Start training **
Epoch #0 cost=0.007006
Epoch #1 cost=0.002009
Epoch #2 cost=0.001293
Epoch #3 cost=0.001035
Epoch #4 cost=0.000889
Epoch #5 cost=0.000787
Epoch #6 cost=0.000721
Epoch #7 cost=0.000667
Epoch #8 cost=0.000628
Epoch #9 cost=0.000595
Epoch #10 cost=0.000567
Epoch #11 cost=0.000544
Epoch #12 cost=0.000525
Epoch #13 cost=0.000507
Epoch #14 cost=0.000492
Epoch #15 cost=0.000479
Epoch #16 cost=0.000467
Epoch #17 cost=0.000456
Epoch #18 cost=0.000446
Epoch #19 cost=0.000437
Epoch #20 cost=0.000427
Epoch #21 cost=0.000419
Epoch #22 cost=0.000412
Epoch #23 cost=0.000405
Epoch #24 cost=0.000398
Epoch #25 cost=0.000392
Epoch #26 cost=0.000386
Epoch #27 cost=0.000380
Epoch #28 cost=0.000375
Epoch #29 cost=0.000370
** Start training **
Epoch #0 cost=0.006882
Epoch #1 cost=0.002002
Epoch #2 cost=0.001299
Epoch #3 cost=0.001045
Epoch #4 cost=0.000909
Epoch #5 cost=0.000819
Epoch #6 cost=0.000749
Epoch #7 cost=0.000700
Epoch #8 cost=0.000657
Epoch #9 cost=0.000626
Epoch #10 cost=0.000596
Epoch #11 cost=0.000573
Epoch #12 cost=0.000551
Epoch #13 cost=0.000532
Epoch #14 cost=0.000515
Epoch #15 cost=0.000501
Epoch #16 cost=0.000486
Epoch #17 cost=0.000474
Epoch #18 cost=0.000463
Epoch #19 cost=0.000453
Epoch #20 cost=0.000443
Epoch #21 cost=0.000434
Epoch #22 cost=0.000426
Epoch #23 cost=0.000418
Epoch #24 cost=0.000412
Epoch #25 cost=0.000405
Epoch #26 cost=0.000398
Epoch #27 cost=0.000392
Epoch #28 cost=0.000386
Epoch #29 cost=0.000380
** Start training **
Epoch #0 cost=0.007633
Epoch #1 cost=0.002160
Epoch #2 cost=0.001329
Epoch #3 cost=0.001062
Epoch #4 cost=0.000912
Epoch #5 cost=0.000812
Epoch #6 cost=0.000747
Epoch #7 cost=0.000693
Epoch #8 cost=0.000653
Epoch #9 cost=0.000619
Epoch #10 cost=0.000590
Epoch #11 cost=0.000567
Epoch #12 cost=0.000546
Epoch #13 cost=0.000527
Epoch #14 cost=0.000512
Epoch #15 cost=0.000497
Epoch #16 cost=0.000484
Epoch #17 cost=0.000472
Epoch #18 cost=0.000460
Epoch #19 cost=0.000451
Epoch #20 cost=0.000441
Epoch #21 cost=0.000432
Epoch #22 cost=0.000425
Epoch #23 cost=0.000417
Epoch #24 cost=0.000409
Epoch #25 cost=0.000402
Epoch #26 cost=0.000395
Epoch #27 cost=0.000389
Epoch #28 cost=0.000383
Epoch #29 cost=0.000377
** Start training **
Epoch #0 cost=0.000773
Epoch #1 cost=0.000625
Epoch #2 cost=0.000569
Epoch #3 cost=0.000526
Epoch #4 cost=0.000490
Epoch #5 cost=0.000462
Epoch #6 cost=0.000439
Epoch #7 cost=0.000419
Epoch #8 cost=0.000402
Epoch #9 cost=0.000388
Epoch #10 cost=0.000375
Epoch #11 cost=0.000364
Epoch #12 cost=0.000353
Epoch #13 cost=0.000343
Epoch #14 cost=0.000334
Epoch #15 cost=0.000326
Epoch #16 cost=0.000319
Epoch #17 cost=0.000312
Epoch #18 cost=0.000305
Epoch #19 cost=0.000299
Epoch #20 cost=0.000294
Epoch #21 cost=0.000289
Epoch #22 cost=0.000284
Epoch #23 cost=0.000279
Epoch #24 cost=0.000274
Epoch #25 cost=0.000270
Epoch #26 cost=0.000266
Epoch #27 cost=0.000262
Epoch #28 cost=0.000258
Epoch #29 cost=0.000255
Nodes keep percentage is :  0.7499999999999998
** Start training **
Epoch #0 cost=0.002721
Epoch #1 cost=0.001676
Epoch #2 cost=0.001316
Epoch #3 cost=0.001143
Epoch #4 cost=0.001038
Epoch #5 cost=0.000964
Epoch #6 cost=0.000908
Epoch #7 cost=0.000862
Epoch #8 cost=0.000826
Epoch #9 cost=0.000793
Epoch #10 cost=0.000765
Epoch #11 cost=0.000741
Epoch #12 cost=0.000720
Epoch #13 cost=0.000700
Epoch #14 cost=0.000682
Epoch #15 cost=0.000666
Epoch #16 cost=0.000651
Epoch #17 cost=0.000637
Epoch #18 cost=0.000624
Epoch #19 cost=0.000612
Epoch #20 cost=0.000601
Epoch #21 cost=0.000591
Epoch #22 cost=0.000581
Epoch #23 cost=0.000572
Epoch #24 cost=0.000563
Epoch #25 cost=0.000554
Epoch #26 cost=0.000546
Epoch #27 cost=0.000538
Epoch #28 cost=0.000531
Epoch #29 cost=0.000523
** Start training **
Epoch #0 cost=0.003064
Epoch #1 cost=0.001929
Epoch #2 cost=0.001436
Epoch #3 cost=0.001220
Epoch #4 cost=0.001096
Epoch #5 cost=0.001012
Epoch #6 cost=0.000949
Epoch #7 cost=0.000902
Epoch #8 cost=0.000866
Epoch #9 cost=0.000835
Epoch #10 cost=0.000807
Epoch #11 cost=0.000782
Epoch #12 cost=0.000759
Epoch #13 cost=0.000740
Epoch #14 cost=0.000722
Epoch #15 cost=0.000706
Epoch #16 cost=0.000691
Epoch #17 cost=0.000678
Epoch #18 cost=0.000665
Epoch #19 cost=0.000653
Epoch #20 cost=0.000640
Epoch #21 cost=0.000629
Epoch #22 cost=0.000618
Epoch #23 cost=0.000608
Epoch #24 cost=0.000597
Epoch #25 cost=0.000588
Epoch #26 cost=0.000578
Epoch #27 cost=0.000570
Epoch #28 cost=0.000562
Epoch #29 cost=0.000553
** Start training **
Epoch #0 cost=0.002748
Epoch #1 cost=0.001777
Epoch #2 cost=0.001363
Epoch #3 cost=0.001177
Epoch #4 cost=0.001064
Epoch #5 cost=0.000988
Epoch #6 cost=0.000929
Epoch #7 cost=0.000884
Epoch #8 cost=0.000848
Epoch #9 cost=0.000816
Epoch #10 cost=0.000787
Epoch #11 cost=0.000763
Epoch #12 cost=0.000741
Epoch #13 cost=0.000721
Epoch #14 cost=0.000702
Epoch #15 cost=0.000687
Epoch #16 cost=0.000671
Epoch #17 cost=0.000658
Epoch #18 cost=0.000644
Epoch #19 cost=0.000631
Epoch #20 cost=0.000619
Epoch #21 cost=0.000607
Epoch #22 cost=0.000596
Epoch #23 cost=0.000586
Epoch #24 cost=0.000577
Epoch #25 cost=0.000568
Epoch #26 cost=0.000560
Epoch #27 cost=0.000551
Epoch #28 cost=0.000544
Epoch #29 cost=0.000537
** Start training **
Epoch #0 cost=0.002450
Epoch #1 cost=0.001728
Epoch #2 cost=0.001347
Epoch #3 cost=0.001167
Epoch #4 cost=0.001054
Epoch #5 cost=0.000973
Epoch #6 cost=0.000914
Epoch #7 cost=0.000867
Epoch #8 cost=0.000828
Epoch #9 cost=0.000796
Epoch #10 cost=0.000768
Epoch #11 cost=0.000743
Epoch #12 cost=0.000720
Epoch #13 cost=0.000700
Epoch #14 cost=0.000682
Epoch #15 cost=0.000665
Epoch #16 cost=0.000650
Epoch #17 cost=0.000636
Epoch #18 cost=0.000623
Epoch #19 cost=0.000611
Epoch #20 cost=0.000599
Epoch #21 cost=0.000589
Epoch #22 cost=0.000577
Epoch #23 cost=0.000567
Epoch #24 cost=0.000557
Epoch #25 cost=0.000548
Epoch #26 cost=0.000540
Epoch #27 cost=0.000532
Epoch #28 cost=0.000524
Epoch #29 cost=0.000517
** Start training **
Epoch #0 cost=0.002628
Epoch #1 cost=0.001762
Epoch #2 cost=0.001346
Epoch #3 cost=0.001165
Epoch #4 cost=0.001058
Epoch #5 cost=0.000985
Epoch #6 cost=0.000932
Epoch #7 cost=0.000887
Epoch #8 cost=0.000852
Epoch #9 cost=0.000820
Epoch #10 cost=0.000792
Epoch #11 cost=0.000766
Epoch #12 cost=0.000744
Epoch #13 cost=0.000723
Epoch #14 cost=0.000705
Epoch #15 cost=0.000687
Epoch #16 cost=0.000671
Epoch #17 cost=0.000656
Epoch #18 cost=0.000642
Epoch #19 cost=0.000629
Epoch #20 cost=0.000617
Epoch #21 cost=0.000605
Epoch #22 cost=0.000594
Epoch #23 cost=0.000583
Epoch #24 cost=0.000573
Epoch #25 cost=0.000563
Epoch #26 cost=0.000554
Epoch #27 cost=0.000545
Epoch #28 cost=0.000537
Epoch #29 cost=0.000529
** Start training **
Epoch #0 cost=0.002522
Epoch #1 cost=0.001796
Epoch #2 cost=0.001391
Epoch #3 cost=0.001210
Epoch #4 cost=0.001097
Epoch #5 cost=0.001015
Epoch #6 cost=0.000954
Epoch #7 cost=0.000905
Epoch #8 cost=0.000863
Epoch #9 cost=0.000828
Epoch #10 cost=0.000799
Epoch #11 cost=0.000773
Epoch #12 cost=0.000750
Epoch #13 cost=0.000729
Epoch #14 cost=0.000711
Epoch #15 cost=0.000694
Epoch #16 cost=0.000680
Epoch #17 cost=0.000666
Epoch #18 cost=0.000653
Epoch #19 cost=0.000640
Epoch #20 cost=0.000627
Epoch #21 cost=0.000617
Epoch #22 cost=0.000605
Epoch #23 cost=0.000595
Epoch #24 cost=0.000585
Epoch #25 cost=0.000576
Epoch #26 cost=0.000567
Epoch #27 cost=0.000558
Epoch #28 cost=0.000550
Epoch #29 cost=0.000543
** Start training **
Epoch #0 cost=0.002433
Epoch #1 cost=0.001678
Epoch #2 cost=0.001338
Epoch #3 cost=0.001173
Epoch #4 cost=0.001070
Epoch #5 cost=0.000995
Epoch #6 cost=0.000938
Epoch #7 cost=0.000893
Epoch #8 cost=0.000853
Epoch #9 cost=0.000822
Epoch #10 cost=0.000793
Epoch #11 cost=0.000768
Epoch #12 cost=0.000746
Epoch #13 cost=0.000727
Epoch #14 cost=0.000710
Epoch #15 cost=0.000694
Epoch #16 cost=0.000678
Epoch #17 cost=0.000663
Epoch #18 cost=0.000650
Epoch #19 cost=0.000638
Epoch #20 cost=0.000626
Epoch #21 cost=0.000615
Epoch #22 cost=0.000603
Epoch #23 cost=0.000593
Epoch #24 cost=0.000584
Epoch #25 cost=0.000574
Epoch #26 cost=0.000566
Epoch #27 cost=0.000557
Epoch #28 cost=0.000548
Epoch #29 cost=0.000540
** Start training **
Epoch #0 cost=0.002497
Epoch #1 cost=0.001748
Epoch #2 cost=0.001351
Epoch #3 cost=0.001165
Epoch #4 cost=0.001050
Epoch #5 cost=0.000970
Epoch #6 cost=0.000912
Epoch #7 cost=0.000864
Epoch #8 cost=0.000826
Epoch #9 cost=0.000796
Epoch #10 cost=0.000768
Epoch #11 cost=0.000745
Epoch #12 cost=0.000724
Epoch #13 cost=0.000706
Epoch #14 cost=0.000687
Epoch #15 cost=0.000671
Epoch #16 cost=0.000657
Epoch #17 cost=0.000642
Epoch #18 cost=0.000629
Epoch #19 cost=0.000618
Epoch #20 cost=0.000607
Epoch #21 cost=0.000596
Epoch #22 cost=0.000586
Epoch #23 cost=0.000577
Epoch #24 cost=0.000568
Epoch #25 cost=0.000560
Epoch #26 cost=0.000552
Epoch #27 cost=0.000544
Epoch #28 cost=0.000536
Epoch #29 cost=0.000528
** Start training **
Epoch #0 cost=0.002885
Epoch #1 cost=0.001644
Epoch #2 cost=0.001269
Epoch #3 cost=0.001098
Epoch #4 cost=0.000993
Epoch #5 cost=0.000921
Epoch #6 cost=0.000865
Epoch #7 cost=0.000821
Epoch #8 cost=0.000785
Epoch #9 cost=0.000754
Epoch #10 cost=0.000729
Epoch #11 cost=0.000706
Epoch #12 cost=0.000686
Epoch #13 cost=0.000667
Epoch #14 cost=0.000651
Epoch #15 cost=0.000635
Epoch #16 cost=0.000620
Epoch #17 cost=0.000608
Epoch #18 cost=0.000595
Epoch #19 cost=0.000583
Epoch #20 cost=0.000572
Epoch #21 cost=0.000563
Epoch #22 cost=0.000553
Epoch #23 cost=0.000545
Epoch #24 cost=0.000536
Epoch #25 cost=0.000529
Epoch #26 cost=0.000521
Epoch #27 cost=0.000514
Epoch #28 cost=0.000507
Epoch #29 cost=0.000500
** Start training **
Epoch #0 cost=0.001004
Epoch #1 cost=0.000615
Epoch #2 cost=0.000560
Epoch #3 cost=0.000523
Epoch #4 cost=0.000492
Epoch #5 cost=0.000467
Epoch #6 cost=0.000448
Epoch #7 cost=0.000429
Epoch #8 cost=0.000414
Epoch #9 cost=0.000400
Epoch #10 cost=0.000387
Epoch #11 cost=0.000375
Epoch #12 cost=0.000364
Epoch #13 cost=0.000355
Epoch #14 cost=0.000345
Epoch #15 cost=0.000337
Epoch #16 cost=0.000329
Epoch #17 cost=0.000322
Epoch #18 cost=0.000315
Epoch #19 cost=0.000308
Epoch #20 cost=0.000303
Epoch #21 cost=0.000297
Epoch #22 cost=0.000292
Epoch #23 cost=0.000287
Epoch #24 cost=0.000282
Epoch #25 cost=0.000278
Epoch #26 cost=0.000273
Epoch #27 cost=0.000269
Epoch #28 cost=0.000265
Epoch #29 cost=0.000262
Nodes keep percentage is :  0.6999999999999997
** Start training **
Epoch #0 cost=0.008473
Epoch #1 cost=0.002945
Epoch #2 cost=0.001983
Epoch #3 cost=0.001598
Epoch #4 cost=0.001390
Epoch #5 cost=0.001252
