Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Nodes keep percentage is :  0.8499999999999999
** Start training **
Epoch #0 cost=0.000247
Epoch #1 cost=0.000249
Epoch #2 cost=0.000248
Epoch #3 cost=0.000247
Epoch #4 cost=0.000247
Epoch #5 cost=0.000246
Epoch #6 cost=0.000246
Epoch #7 cost=0.000246
Epoch #8 cost=0.000245
Epoch #9 cost=0.000245
Epoch #10 cost=0.000244
Epoch #11 cost=0.000244
Epoch #12 cost=0.000243
Epoch #13 cost=0.000243
Epoch #14 cost=0.000242
Epoch #15 cost=0.000241
Epoch #16 cost=0.000240
Epoch #17 cost=0.000240
Epoch #18 cost=0.000239
Epoch #19 cost=0.000238
Epoch #20 cost=0.000237
Epoch #21 cost=0.000236
Epoch #22 cost=0.000235
Epoch #23 cost=0.000234
Epoch #24 cost=0.000233
Epoch #25 cost=0.000232
Epoch #26 cost=0.000231
Epoch #27 cost=0.000230
Epoch #28 cost=0.000229
Epoch #29 cost=0.000228
** Start training **
Epoch #0 cost=0.000245
Epoch #1 cost=0.000246
Epoch #2 cost=0.000246
Epoch #3 cost=0.000246
Epoch #4 cost=0.000245
Epoch #5 cost=0.000245
Epoch #6 cost=0.000245
Epoch #7 cost=0.000245
Epoch #8 cost=0.000245
Epoch #9 cost=0.000245
Epoch #10 cost=0.000245
Epoch #11 cost=0.000245
Epoch #12 cost=0.000244
Epoch #13 cost=0.000244
Epoch #14 cost=0.000244
Epoch #15 cost=0.000243
Epoch #16 cost=0.000242
Epoch #17 cost=0.000242
Epoch #18 cost=0.000241
Epoch #19 cost=0.000240
Epoch #20 cost=0.000240
Epoch #21 cost=0.000239
Epoch #22 cost=0.000238
Epoch #23 cost=0.000237
Epoch #24 cost=0.000236
Epoch #25 cost=0.000236
Epoch #26 cost=0.000235
Epoch #27 cost=0.000234
Epoch #28 cost=0.000233
Epoch #29 cost=0.000232
** Start training **
Epoch #0 cost=0.000248
Epoch #1 cost=0.000251
Epoch #2 cost=0.000250
Epoch #3 cost=0.000250
Epoch #4 cost=0.000249
Epoch #5 cost=0.000249
Epoch #6 cost=0.000248
Epoch #7 cost=0.000248
Epoch #8 cost=0.000247
Epoch #9 cost=0.000247
Epoch #10 cost=0.000246
Epoch #11 cost=0.000246
Epoch #12 cost=0.000245
Epoch #13 cost=0.000244
Epoch #14 cost=0.000244
Epoch #15 cost=0.000243
Epoch #16 cost=0.000242
Epoch #17 cost=0.000241
Epoch #18 cost=0.000240
Epoch #19 cost=0.000240
Epoch #20 cost=0.000239
Epoch #21 cost=0.000238
Epoch #22 cost=0.000237
Epoch #23 cost=0.000236
Epoch #24 cost=0.000235
Epoch #25 cost=0.000234
Epoch #26 cost=0.000233
Epoch #27 cost=0.000231
Epoch #28 cost=0.000230
Epoch #29 cost=0.000229
** Start training **
Epoch #0 cost=0.000246
Epoch #1 cost=0.000247
Epoch #2 cost=0.000247
Epoch #3 cost=0.000246
Epoch #4 cost=0.000247
Epoch #5 cost=0.000247
Epoch #6 cost=0.000247
Epoch #7 cost=0.000248
Epoch #8 cost=0.000248
Epoch #9 cost=0.000248
Epoch #10 cost=0.000248
Epoch #11 cost=0.000248
Epoch #12 cost=0.000247
Epoch #13 cost=0.000247
Epoch #14 cost=0.000247
Epoch #15 cost=0.000246
Epoch #16 cost=0.000246
Epoch #17 cost=0.000245
Epoch #18 cost=0.000244
Epoch #19 cost=0.000244
Epoch #20 cost=0.000243
Epoch #21 cost=0.000242
Epoch #22 cost=0.000241
Epoch #23 cost=0.000240
Epoch #24 cost=0.000239
Epoch #25 cost=0.000238
Epoch #26 cost=0.000237
Epoch #27 cost=0.000236
Epoch #28 cost=0.000235
Epoch #29 cost=0.000234
** Start training **
Epoch #0 cost=0.000247
Epoch #1 cost=0.000249
Epoch #2 cost=0.000249
Epoch #3 cost=0.000248
Epoch #4 cost=0.000248
Epoch #5 cost=0.000248
Epoch #6 cost=0.000248
Epoch #7 cost=0.000247
Epoch #8 cost=0.000247
Epoch #9 cost=0.000247
Epoch #10 cost=0.000247
Epoch #11 cost=0.000246
Epoch #12 cost=0.000246
Epoch #13 cost=0.000245
Epoch #14 cost=0.000245
Epoch #15 cost=0.000244
Epoch #16 cost=0.000243
Epoch #17 cost=0.000243
Epoch #18 cost=0.000242
Epoch #19 cost=0.000241
Epoch #20 cost=0.000240
Epoch #21 cost=0.000239
Epoch #22 cost=0.000239
Epoch #23 cost=0.000238
Epoch #24 cost=0.000237
Epoch #25 cost=0.000236
Epoch #26 cost=0.000235
Epoch #27 cost=0.000234
Epoch #28 cost=0.000233
Epoch #29 cost=0.000232
** Start training **
Epoch #0 cost=0.000248
Epoch #1 cost=0.000250
Epoch #2 cost=0.000249
Epoch #3 cost=0.000249
Epoch #4 cost=0.000249
Epoch #5 cost=0.000248
Epoch #6 cost=0.000248
Epoch #7 cost=0.000248
Epoch #8 cost=0.000248
Epoch #9 cost=0.000248
Epoch #10 cost=0.000248
Epoch #11 cost=0.000248
Epoch #12 cost=0.000247
Epoch #13 cost=0.000247
Epoch #14 cost=0.000247
Epoch #15 cost=0.000246
Epoch #16 cost=0.000246
Epoch #17 cost=0.000245
Epoch #18 cost=0.000244
Epoch #19 cost=0.000243
Epoch #20 cost=0.000243
Epoch #21 cost=0.000242
Epoch #22 cost=0.000241
Epoch #23 cost=0.000240
Epoch #24 cost=0.000239
Epoch #25 cost=0.000238
Epoch #26 cost=0.000237
Epoch #27 cost=0.000236
Epoch #28 cost=0.000235
Epoch #29 cost=0.000235
** Start training **
Epoch #0 cost=0.000246
Epoch #1 cost=0.000247
Epoch #2 cost=0.000246
Epoch #3 cost=0.000245
Epoch #4 cost=0.000245
Epoch #5 cost=0.000245
Epoch #6 cost=0.000245
Epoch #7 cost=0.000245
Epoch #8 cost=0.000245
Epoch #9 cost=0.000245
Epoch #10 cost=0.000244
Epoch #11 cost=0.000244
Epoch #12 cost=0.000244
Epoch #13 cost=0.000243
Epoch #14 cost=0.000243
Epoch #15 cost=0.000242
Epoch #16 cost=0.000241
Epoch #17 cost=0.000241
Epoch #18 cost=0.000240
Epoch #19 cost=0.000239
Epoch #20 cost=0.000238
Epoch #21 cost=0.000237
Epoch #22 cost=0.000237
Epoch #23 cost=0.000236
Epoch #24 cost=0.000235
Epoch #25 cost=0.000234
Epoch #26 cost=0.000233
Epoch #27 cost=0.000232
Epoch #28 cost=0.000231
Epoch #29 cost=0.000230
** Start training **
Epoch #0 cost=0.000247
Epoch #1 cost=0.000248
Epoch #2 cost=0.000247
Epoch #3 cost=0.000246
Epoch #4 cost=0.000246
Epoch #5 cost=0.000246
Epoch #6 cost=0.000245
Epoch #7 cost=0.000245
Epoch #8 cost=0.000245
Epoch #9 cost=0.000245
Epoch #10 cost=0.000245
Epoch #11 cost=0.000244
Epoch #12 cost=0.000244
Epoch #13 cost=0.000244
Epoch #14 cost=0.000243
Epoch #15 cost=0.000242
Epoch #16 cost=0.000242
Epoch #17 cost=0.000241
Epoch #18 cost=0.000240
Epoch #19 cost=0.000239
Epoch #20 cost=0.000239
Epoch #21 cost=0.000238
Epoch #22 cost=0.000237
Epoch #23 cost=0.000236
Epoch #24 cost=0.000235
Epoch #25 cost=0.000234
Epoch #26 cost=0.000233
Epoch #27 cost=0.000232
Epoch #28 cost=0.000231
Epoch #29 cost=0.000230
** Start training **
Epoch #0 cost=0.000246
Epoch #1 cost=0.000247
Epoch #2 cost=0.000246
Epoch #3 cost=0.000245
Epoch #4 cost=0.000244
Epoch #5 cost=0.000244
Epoch #6 cost=0.000244
Epoch #7 cost=0.000243
Epoch #8 cost=0.000243
Epoch #9 cost=0.000243
Epoch #10 cost=0.000242
Epoch #11 cost=0.000242
Epoch #12 cost=0.000241
Epoch #13 cost=0.000241
Epoch #14 cost=0.000240
Epoch #15 cost=0.000240
Epoch #16 cost=0.000239
Epoch #17 cost=0.000238
Epoch #18 cost=0.000237
Epoch #19 cost=0.000237
Epoch #20 cost=0.000236
Epoch #21 cost=0.000235
Epoch #22 cost=0.000234
Epoch #23 cost=0.000234
Epoch #24 cost=0.000233
Epoch #25 cost=0.000232
Epoch #26 cost=0.000231
Epoch #27 cost=0.000230
Epoch #28 cost=0.000229
Epoch #29 cost=0.000228
** Start training **
Epoch #0 cost=0.000176
Epoch #1 cost=0.000171
Epoch #2 cost=0.000167
Epoch #3 cost=0.000164
Epoch #4 cost=0.000163
Epoch #5 cost=0.000162
Epoch #6 cost=0.000161
Epoch #7 cost=0.000160
Epoch #8 cost=0.000159
Epoch #9 cost=0.000159
Epoch #10 cost=0.000158
Epoch #11 cost=0.000157
Epoch #12 cost=0.000157
Epoch #13 cost=0.000156
Epoch #14 cost=0.000155
Epoch #15 cost=0.000155
Epoch #16 cost=0.000154
Epoch #17 cost=0.000153
Epoch #18 cost=0.000153
Epoch #19 cost=0.000152
Epoch #20 cost=0.000152
Epoch #21 cost=0.000151
Epoch #22 cost=0.000150
Epoch #23 cost=0.000150
Epoch #24 cost=0.000149
Epoch #25 cost=0.000148
Epoch #26 cost=0.000148
Epoch #27 cost=0.000147
Epoch #28 cost=0.000146
Epoch #29 cost=0.000146
Nodes keep percentage is :  0.7999999999999998
** Start training **
Epoch #0 cost=0.000387
Epoch #1 cost=0.000381
Epoch #2 cost=0.000377
Epoch #3 cost=0.000373
Epoch #4 cost=0.000370
Epoch #5 cost=0.000367
Epoch #6 cost=0.000364
Epoch #7 cost=0.000362
Epoch #8 cost=0.000360
Epoch #9 cost=0.000357
Epoch #10 cost=0.000355
Epoch #11 cost=0.000353
Epoch #12 cost=0.000352
Epoch #13 cost=0.000350
Epoch #14 cost=0.000348
Epoch #15 cost=0.000346
Epoch #16 cost=0.000345
Epoch #17 cost=0.000343
Epoch #18 cost=0.000341
Epoch #19 cost=0.000339
Epoch #20 cost=0.000337
Epoch #21 cost=0.000335
Epoch #22 cost=0.000334
Epoch #23 cost=0.000332
Epoch #24 cost=0.000330
Epoch #25 cost=0.000328
Epoch #26 cost=0.000326
Epoch #27 cost=0.000324
Epoch #28 cost=0.000322
Epoch #29 cost=0.000320
** Start training **
Epoch #0 cost=0.000382
Epoch #1 cost=0.000376
Epoch #2 cost=0.000373
Epoch #3 cost=0.000369
Epoch #4 cost=0.000366
Epoch #5 cost=0.000364
Epoch #6 cost=0.000362
Epoch #7 cost=0.000361
Epoch #8 cost=0.000359
Epoch #9 cost=0.000358
Epoch #10 cost=0.000357
Epoch #11 cost=0.000355
Epoch #12 cost=0.000354
Epoch #13 cost=0.000352
Epoch #14 cost=0.000351
Epoch #15 cost=0.000350
Epoch #16 cost=0.000348
Epoch #17 cost=0.000347
Epoch #18 cost=0.000346
Epoch #19 cost=0.000344
Epoch #20 cost=0.000343
Epoch #21 cost=0.000341
Epoch #22 cost=0.000339
Epoch #23 cost=0.000338
Epoch #24 cost=0.000336
Epoch #25 cost=0.000334
Epoch #26 cost=0.000333
Epoch #27 cost=0.000331
Epoch #28 cost=0.000329
Epoch #29 cost=0.000328
** Start training **
Epoch #0 cost=0.000382
Epoch #1 cost=0.000377
Epoch #2 cost=0.000372
Epoch #3 cost=0.000369
Epoch #4 cost=0.000366
Epoch #5 cost=0.000363
Epoch #6 cost=0.000361
Epoch #7 cost=0.000359
Epoch #8 cost=0.000357
Epoch #9 cost=0.000355
Epoch #10 cost=0.000353
Epoch #11 cost=0.000352
Epoch #12 cost=0.000350
Epoch #13 cost=0.000349
Epoch #14 cost=0.000347
Epoch #15 cost=0.000345
Epoch #16 cost=0.000344
Epoch #17 cost=0.000342
Epoch #18 cost=0.000341
Epoch #19 cost=0.000339
Epoch #20 cost=0.000337
Epoch #21 cost=0.000335
Epoch #22 cost=0.000334
Epoch #23 cost=0.000332
Epoch #24 cost=0.000330
Epoch #25 cost=0.000328
Epoch #26 cost=0.000327
Epoch #27 cost=0.000325
Epoch #28 cost=0.000323
Epoch #29 cost=0.000321
** Start training **
Epoch #0 cost=0.000382
Epoch #1 cost=0.000377
Epoch #2 cost=0.000374
Epoch #3 cost=0.000371
Epoch #4 cost=0.000369
Epoch #5 cost=0.000367
Epoch #6 cost=0.000365
Epoch #7 cost=0.000364
Epoch #8 cost=0.000362
Epoch #9 cost=0.000361
Epoch #10 cost=0.000360
Epoch #11 cost=0.000359
Epoch #12 cost=0.000357
Epoch #13 cost=0.000356
Epoch #14 cost=0.000355
Epoch #15 cost=0.000353
Epoch #16 cost=0.000352
Epoch #17 cost=0.000350
Epoch #18 cost=0.000349
Epoch #19 cost=0.000347
Epoch #20 cost=0.000345
Epoch #21 cost=0.000344
Epoch #22 cost=0.000342
Epoch #23 cost=0.000340
Epoch #24 cost=0.000339
Epoch #25 cost=0.000337
Epoch #26 cost=0.000335
Epoch #27 cost=0.000333
Epoch #28 cost=0.000332
Epoch #29 cost=0.000330
** Start training **
Epoch #0 cost=0.000385
Epoch #1 cost=0.000380
Epoch #2 cost=0.000376
Epoch #3 cost=0.000373
Epoch #4 cost=0.000370
Epoch #5 cost=0.000367
Epoch #6 cost=0.000365
Epoch #7 cost=0.000364
Epoch #8 cost=0.000362
Epoch #9 cost=0.000360
Epoch #10 cost=0.000358
Epoch #11 cost=0.000357
Epoch #12 cost=0.000355
Epoch #13 cost=0.000354
Epoch #14 cost=0.000352
Epoch #15 cost=0.000350
Epoch #16 cost=0.000349
Epoch #17 cost=0.000347
Epoch #18 cost=0.000346
Epoch #19 cost=0.000344
Epoch #20 cost=0.000342
Epoch #21 cost=0.000341
Epoch #22 cost=0.000339
Epoch #23 cost=0.000337
Epoch #24 cost=0.000336
Epoch #25 cost=0.000334
Epoch #26 cost=0.000332
Epoch #27 cost=0.000330
Epoch #28 cost=0.000329
Epoch #29 cost=0.000327
** Start training **
Epoch #0 cost=0.000384
Epoch #1 cost=0.000378
Epoch #2 cost=0.000373
Epoch #3 cost=0.000369
Epoch #4 cost=0.000365
Epoch #5 cost=0.000363
Epoch #6 cost=0.000361
Epoch #7 cost=0.000359
Epoch #8 cost=0.000358
Epoch #9 cost=0.000356
Epoch #10 cost=0.000355
Epoch #11 cost=0.000354
Epoch #12 cost=0.000352
Epoch #13 cost=0.000351
Epoch #14 cost=0.000350
Epoch #15 cost=0.000349
Epoch #16 cost=0.000347
Epoch #17 cost=0.000346
Epoch #18 cost=0.000345
Epoch #19 cost=0.000344
Epoch #20 cost=0.000342
Epoch #21 cost=0.000341
Epoch #22 cost=0.000339
Epoch #23 cost=0.000338
Epoch #24 cost=0.000336
Epoch #25 cost=0.000335
Epoch #26 cost=0.000333
Epoch #27 cost=0.000331
Epoch #28 cost=0.000330
Epoch #29 cost=0.000328
** Start training **
Epoch #0 cost=0.000385
Epoch #1 cost=0.000379
Epoch #2 cost=0.000374
Epoch #3 cost=0.000370
Epoch #4 cost=0.000366
Epoch #5 cost=0.000364
Epoch #6 cost=0.000361
Epoch #7 cost=0.000359
Epoch #8 cost=0.000357
Epoch #9 cost=0.000356
Epoch #10 cost=0.000354
Epoch #11 cost=0.000353
Epoch #12 cost=0.000351
Epoch #13 cost=0.000350
Epoch #14 cost=0.000348
Epoch #15 cost=0.000346
Epoch #16 cost=0.000345
Epoch #17 cost=0.000343
Epoch #18 cost=0.000341
Epoch #19 cost=0.000340
Epoch #20 cost=0.000338
Epoch #21 cost=0.000336
Epoch #22 cost=0.000335
Epoch #23 cost=0.000333
Epoch #24 cost=0.000331
Epoch #25 cost=0.000330
Epoch #26 cost=0.000328
Epoch #27 cost=0.000326
Epoch #28 cost=0.000325
Epoch #29 cost=0.000323
** Start training **
Epoch #0 cost=0.000381
Epoch #1 cost=0.000376
Epoch #2 cost=0.000371
Epoch #3 cost=0.000368
Epoch #4 cost=0.000364
Epoch #5 cost=0.000361
Epoch #6 cost=0.000359
Epoch #7 cost=0.000357
Epoch #8 cost=0.000355
Epoch #9 cost=0.000354
Epoch #10 cost=0.000352
Epoch #11 cost=0.000350
Epoch #12 cost=0.000349
Epoch #13 cost=0.000347
Epoch #14 cost=0.000346
Epoch #15 cost=0.000344
Epoch #16 cost=0.000343
Epoch #17 cost=0.000341
Epoch #18 cost=0.000340
Epoch #19 cost=0.000338
Epoch #20 cost=0.000336
Epoch #21 cost=0.000335
Epoch #22 cost=0.000333
Epoch #23 cost=0.000332
Epoch #24 cost=0.000330
Epoch #25 cost=0.000328
Epoch #26 cost=0.000327
Epoch #27 cost=0.000325
Epoch #28 cost=0.000323
Epoch #29 cost=0.000322
** Start training **
Epoch #0 cost=0.000384
Epoch #1 cost=0.000376
Epoch #2 cost=0.000370
Epoch #3 cost=0.000365
Epoch #4 cost=0.000362
Epoch #5 cost=0.000359
Epoch #6 cost=0.000357
Epoch #7 cost=0.000355
Epoch #8 cost=0.000353
Epoch #9 cost=0.000352
Epoch #10 cost=0.000351
Epoch #11 cost=0.000349
Epoch #12 cost=0.000348
Epoch #13 cost=0.000347
Epoch #14 cost=0.000345
Epoch #15 cost=0.000344
Epoch #16 cost=0.000343
Epoch #17 cost=0.000341
Epoch #18 cost=0.000340
Epoch #19 cost=0.000338
Epoch #20 cost=0.000336
Epoch #21 cost=0.000335
Epoch #22 cost=0.000333
Epoch #23 cost=0.000332
Epoch #24 cost=0.000330
Epoch #25 cost=0.000328
Epoch #26 cost=0.000327
Epoch #27 cost=0.000325
Epoch #28 cost=0.000323
Epoch #29 cost=0.000321
** Start training **
Epoch #0 cost=0.000404
Epoch #1 cost=0.000356
Epoch #2 cost=0.000337
Epoch #3 cost=0.000327
Epoch #4 cost=0.000320
Epoch #5 cost=0.000314
Epoch #6 cost=0.000308
Epoch #7 cost=0.000303
Epoch #8 cost=0.000298
Epoch #9 cost=0.000294
Epoch #10 cost=0.000289
Epoch #11 cost=0.000285
Epoch #12 cost=0.000282
Epoch #13 cost=0.000278
Epoch #14 cost=0.000274
Epoch #15 cost=0.000271
Epoch #16 cost=0.000268
Epoch #17 cost=0.000265
Epoch #18 cost=0.000262
Epoch #19 cost=0.000259
Epoch #20 cost=0.000256
Epoch #21 cost=0.000253
Epoch #22 cost=0.000251
Epoch #23 cost=0.000248
Epoch #24 cost=0.000246
Epoch #25 cost=0.000243
Epoch #26 cost=0.000241
Epoch #27 cost=0.000239
Epoch #28 cost=0.000237
Epoch #29 cost=0.000235
Nodes keep percentage is :  0.7499999999999998
** Start training **
Epoch #0 cost=0.000710
Epoch #1 cost=0.000653
Epoch #2 cost=0.000632
Epoch #3 cost=0.000619
Epoch #4 cost=0.000610
Epoch #5 cost=0.000603
Epoch #6 cost=0.000596
Epoch #7 cost=0.000589
Epoch #8 cost=0.000582
Epoch #9 cost=0.000576
Epoch #10 cost=0.000570
Epoch #11 cost=0.000563
Epoch #12 cost=0.000557
Epoch #13 cost=0.000551
Epoch #14 cost=0.000545
Epoch #15 cost=0.000539
Epoch #16 cost=0.000533
Epoch #17 cost=0.000528
Epoch #18 cost=0.000522
Epoch #19 cost=0.000517
Epoch #20 cost=0.000512
Epoch #21 cost=0.000506
Epoch #22 cost=0.000501
Epoch #23 cost=0.000496
Epoch #24 cost=0.000490
Epoch #25 cost=0.000485
Epoch #26 cost=0.000481
Epoch #27 cost=0.000476
Epoch #28 cost=0.000471
Epoch #29 cost=0.000467
** Start training **
Epoch #0 cost=0.000702
Epoch #1 cost=0.000649
Epoch #2 cost=0.000631
Epoch #3 cost=0.000621
Epoch #4 cost=0.000615
Epoch #5 cost=0.000609
Epoch #6 cost=0.000605
Epoch #7 cost=0.000600
Epoch #8 cost=0.000596
Epoch #9 cost=0.000591
Epoch #10 cost=0.000586
Epoch #11 cost=0.000580
Epoch #12 cost=0.000575
Epoch #13 cost=0.000569
Epoch #14 cost=0.000564
Epoch #15 cost=0.000558
Epoch #16 cost=0.000553
Epoch #17 cost=0.000547
Epoch #18 cost=0.000542
Epoch #19 cost=0.000537
Epoch #20 cost=0.000532
Epoch #21 cost=0.000527
Epoch #22 cost=0.000522
Epoch #23 cost=0.000517
Epoch #24 cost=0.000513
Epoch #25 cost=0.000508
Epoch #26 cost=0.000503
Epoch #27 cost=0.000499
Epoch #28 cost=0.000495
Epoch #29 cost=0.000490
** Start training **
Epoch #0 cost=0.000712
Epoch #1 cost=0.000653
Epoch #2 cost=0.000632
Epoch #3 cost=0.000621
Epoch #4 cost=0.000612
Epoch #5 cost=0.000606
Epoch #6 cost=0.000600
Epoch #7 cost=0.000594
Epoch #8 cost=0.000588
Epoch #9 cost=0.000582
Epoch #10 cost=0.000576
Epoch #11 cost=0.000570
Epoch #12 cost=0.000564
Epoch #13 cost=0.000558
Epoch #14 cost=0.000552
Epoch #15 cost=0.000546
Epoch #16 cost=0.000540
Epoch #17 cost=0.000535
Epoch #18 cost=0.000529
Epoch #19 cost=0.000523
Epoch #20 cost=0.000518
Epoch #21 cost=0.000512
Epoch #22 cost=0.000508
Epoch #23 cost=0.000502
Epoch #24 cost=0.000497
Epoch #25 cost=0.000492
Epoch #26 cost=0.000487
Epoch #27 cost=0.000482
Epoch #28 cost=0.000478
Epoch #29 cost=0.000473
** Start training **
Epoch #0 cost=0.000709
Epoch #1 cost=0.000653
Epoch #2 cost=0.000633
Epoch #3 cost=0.000623
Epoch #4 cost=0.000616
Epoch #5 cost=0.000610
Epoch #6 cost=0.000605
Epoch #7 cost=0.000599
Epoch #8 cost=0.000593
Epoch #9 cost=0.000588
Epoch #10 cost=0.000582
Epoch #11 cost=0.000576
Epoch #12 cost=0.000571
Epoch #13 cost=0.000565
Epoch #14 cost=0.000559
Epoch #15 cost=0.000553
Epoch #16 cost=0.000548
Epoch #17 cost=0.000542
Epoch #18 cost=0.000537
Epoch #19 cost=0.000532
Epoch #20 cost=0.000526
Epoch #21 cost=0.000521
Epoch #22 cost=0.000517
Epoch #23 cost=0.000511
Epoch #24 cost=0.000507
Epoch #25 cost=0.000502
Epoch #26 cost=0.000497
Epoch #27 cost=0.000492
Epoch #28 cost=0.000487
Epoch #29 cost=0.000483
** Start training **
Epoch #0 cost=0.000713
Epoch #1 cost=0.000657
Epoch #2 cost=0.000639
Epoch #3 cost=0.000629
Epoch #4 cost=0.000622
Epoch #5 cost=0.000616
Epoch #6 cost=0.000610
Epoch #7 cost=0.000605
Epoch #8 cost=0.000599
Epoch #9 cost=0.000594
Epoch #10 cost=0.000588
Epoch #11 cost=0.000583
Epoch #12 cost=0.000577
Epoch #13 cost=0.000571
Epoch #14 cost=0.000565
Epoch #15 cost=0.000559
Epoch #16 cost=0.000553
Epoch #17 cost=0.000547
Epoch #18 cost=0.000542
Epoch #19 cost=0.000537
Epoch #20 cost=0.000531
Epoch #21 cost=0.000526
Epoch #22 cost=0.000521
Epoch #23 cost=0.000516
Epoch #24 cost=0.000511
Epoch #25 cost=0.000506
Epoch #26 cost=0.000502
Epoch #27 cost=0.000498
Epoch #28 cost=0.000493
Epoch #29 cost=0.000489
** Start training **
Epoch #0 cost=0.000711
Epoch #1 cost=0.000655
Epoch #2 cost=0.000636
Epoch #3 cost=0.000628
Epoch #4 cost=0.000623
Epoch #5 cost=0.000619
Epoch #6 cost=0.000615
Epoch #7 cost=0.000611
Epoch #8 cost=0.000607
Epoch #9 cost=0.000602
Epoch #10 cost=0.000597
Epoch #11 cost=0.000592
Epoch #12 cost=0.000586
Epoch #13 cost=0.000580
Epoch #14 cost=0.000575
Epoch #15 cost=0.000571
Epoch #16 cost=0.000565
Epoch #17 cost=0.000560
Epoch #18 cost=0.000554
Epoch #19 cost=0.000550
Epoch #20 cost=0.000545
Epoch #21 cost=0.000540
Epoch #22 cost=0.000535
Epoch #23 cost=0.000530
Epoch #24 cost=0.000526
Epoch #25 cost=0.000521
Epoch #26 cost=0.000516
Epoch #27 cost=0.000512
Epoch #28 cost=0.000507
Epoch #29 cost=0.000502
** Start training **
Epoch #0 cost=0.000707
Epoch #1 cost=0.000650
Epoch #2 cost=0.000630
Epoch #3 cost=0.000622
Epoch #4 cost=0.000616
Epoch #5 cost=0.000611
Epoch #6 cost=0.000605
Epoch #7 cost=0.000601
Epoch #8 cost=0.000595
Epoch #9 cost=0.000590
Epoch #10 cost=0.000584
Epoch #11 cost=0.000578
Epoch #12 cost=0.000573
Epoch #13 cost=0.000567
Epoch #14 cost=0.000562
Epoch #15 cost=0.000556
Epoch #16 cost=0.000551
Epoch #17 cost=0.000545
Epoch #18 cost=0.000540
Epoch #19 cost=0.000535
Epoch #20 cost=0.000530
Epoch #21 cost=0.000525
Epoch #22 cost=0.000520
Epoch #23 cost=0.000515
Epoch #24 cost=0.000511
Epoch #25 cost=0.000506
Epoch #26 cost=0.000501
Epoch #27 cost=0.000496
Epoch #28 cost=0.000492
Epoch #29 cost=0.000488
** Start training **
Epoch #0 cost=0.000709
Epoch #1 cost=0.000653
Epoch #2 cost=0.000633
Epoch #3 cost=0.000623
Epoch #4 cost=0.000617
Epoch #5 cost=0.000611
Epoch #6 cost=0.000606
Epoch #7 cost=0.000601
Epoch #8 cost=0.000596
Epoch #9 cost=0.000591
Epoch #10 cost=0.000585
Epoch #11 cost=0.000580
Epoch #12 cost=0.000574
Epoch #13 cost=0.000569
Epoch #14 cost=0.000563
Epoch #15 cost=0.000558
Epoch #16 cost=0.000552
Epoch #17 cost=0.000547
Epoch #18 cost=0.000541
Epoch #19 cost=0.000536
Epoch #20 cost=0.000531
Epoch #21 cost=0.000526
Epoch #22 cost=0.000521
Epoch #23 cost=0.000516
Epoch #24 cost=0.000511
Epoch #25 cost=0.000507
Epoch #26 cost=0.000503
Epoch #27 cost=0.000498
Epoch #28 cost=0.000494
Epoch #29 cost=0.000490
** Start training **
Epoch #0 cost=0.000706
Epoch #1 cost=0.000648
Epoch #2 cost=0.000627
Epoch #3 cost=0.000617
Epoch #4 cost=0.000611
Epoch #5 cost=0.000606
Epoch #6 cost=0.000601
Epoch #7 cost=0.000597
Epoch #8 cost=0.000592
Epoch #9 cost=0.000587
Epoch #10 cost=0.000582
Epoch #11 cost=0.000577
Epoch #12 cost=0.000571
Epoch #13 cost=0.000566
Epoch #14 cost=0.000561
Epoch #15 cost=0.000556
Epoch #16 cost=0.000550
Epoch #17 cost=0.000545
Epoch #18 cost=0.000540
Epoch #19 cost=0.000535
Epoch #20 cost=0.000530
Epoch #21 cost=0.000525
Epoch #22 cost=0.000521
Epoch #23 cost=0.000516
Epoch #24 cost=0.000511
Epoch #25 cost=0.000506
Epoch #26 cost=0.000502
Epoch #27 cost=0.000497
Epoch #28 cost=0.000492
Epoch #29 cost=0.000487
** Start training **
Epoch #0 cost=0.000513
Epoch #1 cost=0.000504
Epoch #2 cost=0.000501
Epoch #3 cost=0.000494
Epoch #4 cost=0.000486
Epoch #5 cost=0.000476
Epoch #6 cost=0.000466
Epoch #7 cost=0.000457
Epoch #8 cost=0.000448
Epoch #9 cost=0.000439
Epoch #10 cost=0.000431
Epoch #11 cost=0.000423
Epoch #12 cost=0.000416
Epoch #13 cost=0.000410
Epoch #14 cost=0.000401
Epoch #15 cost=0.000392
Epoch #16 cost=0.000383
Epoch #17 cost=0.000375
Epoch #18 cost=0.000368
Epoch #19 cost=0.000361
Epoch #20 cost=0.000355
Epoch #21 cost=0.000349
Epoch #22 cost=0.000343
Epoch #23 cost=0.000338
Epoch #24 cost=0.000332
Epoch #25 cost=0.000328
Epoch #26 cost=0.000323
Epoch #27 cost=0.000318
Epoch #28 cost=0.000314
Epoch #29 cost=0.000309
Nodes keep percentage is :  0.6999999999999997
** Start training **
Epoch #0 cost=0.000878
Epoch #1 cost=0.000816
Epoch #2 cost=0.000788
Epoch #3 cost=0.000770
Epoch #4 cost=0.000756
Epoch #5 cost=0.000743
