Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Nodes keep percentage is :  0.8499999999999999
** Start training **
Epoch #0 cost=0.000183
Epoch #1 cost=0.000165
Epoch #2 cost=0.000160
Epoch #3 cost=0.000159
Epoch #4 cost=0.000158
Epoch #5 cost=0.000158
Epoch #6 cost=0.000158
Epoch #7 cost=0.000158
Epoch #8 cost=0.000157
Epoch #9 cost=0.000157
Epoch #10 cost=0.000157
Epoch #11 cost=0.000157
Epoch #12 cost=0.000156
Epoch #13 cost=0.000156
Epoch #14 cost=0.000156
Epoch #15 cost=0.000156
Epoch #16 cost=0.000156
Epoch #17 cost=0.000155
Epoch #18 cost=0.000155
Epoch #19 cost=0.000155
Epoch #20 cost=0.000155
Epoch #21 cost=0.000155
Epoch #22 cost=0.000155
Epoch #23 cost=0.000154
Epoch #24 cost=0.000154
Epoch #25 cost=0.000154
Epoch #26 cost=0.000154
Epoch #27 cost=0.000154
Epoch #28 cost=0.000153
Epoch #29 cost=0.000153
** Start training **
Epoch #0 cost=0.000186
Epoch #1 cost=0.000168
Epoch #2 cost=0.000164
Epoch #3 cost=0.000163
Epoch #4 cost=0.000163
Epoch #5 cost=0.000163
Epoch #6 cost=0.000163
Epoch #7 cost=0.000163
Epoch #8 cost=0.000163
Epoch #9 cost=0.000163
Epoch #10 cost=0.000163
Epoch #11 cost=0.000164
Epoch #12 cost=0.000164
Epoch #13 cost=0.000164
Epoch #14 cost=0.000164
Epoch #15 cost=0.000164
Epoch #16 cost=0.000164
Epoch #17 cost=0.000164
Epoch #18 cost=0.000164
Epoch #19 cost=0.000164
Epoch #20 cost=0.000164
Epoch #21 cost=0.000163
Epoch #22 cost=0.000163
Epoch #23 cost=0.000163
Epoch #24 cost=0.000163
Epoch #25 cost=0.000163
Epoch #26 cost=0.000163
Epoch #27 cost=0.000163
Epoch #28 cost=0.000163
Epoch #29 cost=0.000162
** Start training **
Epoch #0 cost=0.000185
Epoch #1 cost=0.000168
Epoch #2 cost=0.000164
Epoch #3 cost=0.000163
Epoch #4 cost=0.000163
Epoch #5 cost=0.000163
Epoch #6 cost=0.000163
Epoch #7 cost=0.000163
Epoch #8 cost=0.000163
Epoch #9 cost=0.000163
Epoch #10 cost=0.000163
Epoch #11 cost=0.000163
Epoch #12 cost=0.000163
Epoch #13 cost=0.000163
Epoch #14 cost=0.000163
Epoch #15 cost=0.000163
Epoch #16 cost=0.000163
Epoch #17 cost=0.000162
Epoch #18 cost=0.000162
Epoch #19 cost=0.000162
Epoch #20 cost=0.000162
Epoch #21 cost=0.000161
Epoch #22 cost=0.000161
Epoch #23 cost=0.000161
Epoch #24 cost=0.000161
Epoch #25 cost=0.000160
Epoch #26 cost=0.000160
Epoch #27 cost=0.000160
Epoch #28 cost=0.000159
Epoch #29 cost=0.000159
** Start training **
Epoch #0 cost=0.000184
Epoch #1 cost=0.000166
Epoch #2 cost=0.000162
Epoch #3 cost=0.000162
Epoch #4 cost=0.000162
Epoch #5 cost=0.000163
Epoch #6 cost=0.000163
Epoch #7 cost=0.000164
Epoch #8 cost=0.000164
Epoch #9 cost=0.000164
Epoch #10 cost=0.000165
Epoch #11 cost=0.000165
Epoch #12 cost=0.000165
Epoch #13 cost=0.000165
Epoch #14 cost=0.000165
Epoch #15 cost=0.000166
Epoch #16 cost=0.000166
Epoch #17 cost=0.000166
Epoch #18 cost=0.000166
Epoch #19 cost=0.000166
Epoch #20 cost=0.000165
Epoch #21 cost=0.000165
Epoch #22 cost=0.000165
Epoch #23 cost=0.000165
Epoch #24 cost=0.000165
Epoch #25 cost=0.000165
Epoch #26 cost=0.000165
Epoch #27 cost=0.000165
Epoch #28 cost=0.000165
Epoch #29 cost=0.000165
** Start training **
Epoch #0 cost=0.000187
Epoch #1 cost=0.000168
Epoch #2 cost=0.000164
Epoch #3 cost=0.000163
Epoch #4 cost=0.000163
Epoch #5 cost=0.000163
Epoch #6 cost=0.000163
Epoch #7 cost=0.000163
Epoch #8 cost=0.000163
Epoch #9 cost=0.000163
Epoch #10 cost=0.000163
Epoch #11 cost=0.000163
Epoch #12 cost=0.000163
Epoch #13 cost=0.000163
Epoch #14 cost=0.000163
Epoch #15 cost=0.000163
Epoch #16 cost=0.000163
Epoch #17 cost=0.000163
Epoch #18 cost=0.000163
Epoch #19 cost=0.000163
Epoch #20 cost=0.000162
Epoch #21 cost=0.000162
Epoch #22 cost=0.000162
Epoch #23 cost=0.000162
Epoch #24 cost=0.000162
Epoch #25 cost=0.000162
Epoch #26 cost=0.000162
Epoch #27 cost=0.000161
Epoch #28 cost=0.000161
Epoch #29 cost=0.000161
** Start training **
Epoch #0 cost=0.000189
Epoch #1 cost=0.000170
Epoch #2 cost=0.000165
Epoch #3 cost=0.000164
Epoch #4 cost=0.000164
Epoch #5 cost=0.000164
Epoch #6 cost=0.000164
Epoch #7 cost=0.000164
Epoch #8 cost=0.000164
Epoch #9 cost=0.000165
Epoch #10 cost=0.000165
Epoch #11 cost=0.000165
Epoch #12 cost=0.000165
Epoch #13 cost=0.000165
Epoch #14 cost=0.000165
Epoch #15 cost=0.000165
Epoch #16 cost=0.000165
Epoch #17 cost=0.000165
Epoch #18 cost=0.000165
Epoch #19 cost=0.000165
Epoch #20 cost=0.000165
Epoch #21 cost=0.000165
Epoch #22 cost=0.000164
Epoch #23 cost=0.000164
Epoch #24 cost=0.000164
Epoch #25 cost=0.000164
Epoch #26 cost=0.000164
Epoch #27 cost=0.000164
Epoch #28 cost=0.000164
Epoch #29 cost=0.000163
** Start training **
Epoch #0 cost=0.000187
Epoch #1 cost=0.000167
Epoch #2 cost=0.000162
Epoch #3 cost=0.000161
Epoch #4 cost=0.000160
Epoch #5 cost=0.000160
Epoch #6 cost=0.000160
Epoch #7 cost=0.000160
Epoch #8 cost=0.000160
Epoch #9 cost=0.000161
Epoch #10 cost=0.000161
Epoch #11 cost=0.000161
Epoch #12 cost=0.000161
Epoch #13 cost=0.000161
Epoch #14 cost=0.000161
Epoch #15 cost=0.000161
Epoch #16 cost=0.000161
Epoch #17 cost=0.000160
Epoch #18 cost=0.000160
Epoch #19 cost=0.000160
Epoch #20 cost=0.000160
Epoch #21 cost=0.000160
Epoch #22 cost=0.000160
Epoch #23 cost=0.000160
Epoch #24 cost=0.000160
Epoch #25 cost=0.000160
Epoch #26 cost=0.000160
Epoch #27 cost=0.000159
Epoch #28 cost=0.000159
Epoch #29 cost=0.000159
** Start training **
Epoch #0 cost=0.000187
Epoch #1 cost=0.000168
Epoch #2 cost=0.000163
Epoch #3 cost=0.000162
Epoch #4 cost=0.000162
Epoch #5 cost=0.000162
Epoch #6 cost=0.000161
Epoch #7 cost=0.000161
Epoch #8 cost=0.000162
Epoch #9 cost=0.000162
Epoch #10 cost=0.000162
Epoch #11 cost=0.000162
Epoch #12 cost=0.000162
Epoch #13 cost=0.000162
Epoch #14 cost=0.000162
Epoch #15 cost=0.000162
Epoch #16 cost=0.000161
Epoch #17 cost=0.000161
Epoch #18 cost=0.000161
Epoch #19 cost=0.000161
Epoch #20 cost=0.000161
Epoch #21 cost=0.000161
Epoch #22 cost=0.000161
Epoch #23 cost=0.000161
Epoch #24 cost=0.000160
Epoch #25 cost=0.000160
Epoch #26 cost=0.000160
Epoch #27 cost=0.000160
Epoch #28 cost=0.000160
Epoch #29 cost=0.000159
** Start training **
Epoch #0 cost=0.000185
Epoch #1 cost=0.000166
Epoch #2 cost=0.000162
Epoch #3 cost=0.000161
Epoch #4 cost=0.000161
Epoch #5 cost=0.000161
Epoch #6 cost=0.000161
Epoch #7 cost=0.000161
Epoch #8 cost=0.000162
Epoch #9 cost=0.000162
Epoch #10 cost=0.000162
Epoch #11 cost=0.000162
Epoch #12 cost=0.000162
Epoch #13 cost=0.000162
Epoch #14 cost=0.000162
Epoch #15 cost=0.000162
Epoch #16 cost=0.000162
Epoch #17 cost=0.000162
Epoch #18 cost=0.000162
Epoch #19 cost=0.000162
Epoch #20 cost=0.000161
Epoch #21 cost=0.000161
Epoch #22 cost=0.000161
Epoch #23 cost=0.000161
Epoch #24 cost=0.000161
Epoch #25 cost=0.000161
Epoch #26 cost=0.000161
Epoch #27 cost=0.000161
Epoch #28 cost=0.000161
Epoch #29 cost=0.000160
** Start training **
Epoch #0 cost=0.000230
Epoch #1 cost=0.000203
Epoch #2 cost=0.000191
Epoch #3 cost=0.000184
Epoch #4 cost=0.000179
Epoch #5 cost=0.000174
Epoch #6 cost=0.000171
Epoch #7 cost=0.000168
Epoch #8 cost=0.000165
Epoch #9 cost=0.000163
Epoch #10 cost=0.000160
Epoch #11 cost=0.000158
Epoch #12 cost=0.000157
Epoch #13 cost=0.000155
Epoch #14 cost=0.000153
Epoch #15 cost=0.000152
Epoch #16 cost=0.000150
Epoch #17 cost=0.000149
Epoch #18 cost=0.000148
Epoch #19 cost=0.000146
Epoch #20 cost=0.000145
Epoch #21 cost=0.000144
Epoch #22 cost=0.000143
Epoch #23 cost=0.000142
Epoch #24 cost=0.000141
Epoch #25 cost=0.000140
Epoch #26 cost=0.000139
Epoch #27 cost=0.000138
Epoch #28 cost=0.000138
Epoch #29 cost=0.000137
Nodes keep percentage is :  0.7999999999999998
** Start training **
Epoch #0 cost=0.000312
Epoch #1 cost=0.000290
Epoch #2 cost=0.000281
Epoch #3 cost=0.000275
Epoch #4 cost=0.000270
Epoch #5 cost=0.000267
Epoch #6 cost=0.000264
Epoch #7 cost=0.000261
Epoch #8 cost=0.000259
Epoch #9 cost=0.000257
Epoch #10 cost=0.000255
Epoch #11 cost=0.000254
Epoch #12 cost=0.000252
Epoch #13 cost=0.000251
Epoch #14 cost=0.000250
Epoch #15 cost=0.000249
Epoch #16 cost=0.000248
Epoch #17 cost=0.000247
Epoch #18 cost=0.000246
Epoch #19 cost=0.000245
Epoch #20 cost=0.000245
Epoch #21 cost=0.000244
Epoch #22 cost=0.000243
Epoch #23 cost=0.000242
Epoch #24 cost=0.000241
Epoch #25 cost=0.000240
Epoch #26 cost=0.000240
Epoch #27 cost=0.000239
Epoch #28 cost=0.000238
Epoch #29 cost=0.000237
** Start training **
Epoch #0 cost=0.000314
Epoch #1 cost=0.000291
Epoch #2 cost=0.000282
Epoch #3 cost=0.000277
Epoch #4 cost=0.000273
Epoch #5 cost=0.000270
Epoch #6 cost=0.000267
Epoch #7 cost=0.000265
Epoch #8 cost=0.000264
Epoch #9 cost=0.000263
Epoch #10 cost=0.000262
Epoch #11 cost=0.000261
Epoch #12 cost=0.000260
Epoch #13 cost=0.000259
Epoch #14 cost=0.000258
Epoch #15 cost=0.000258
Epoch #16 cost=0.000257
Epoch #17 cost=0.000257
Epoch #18 cost=0.000256
Epoch #19 cost=0.000256
Epoch #20 cost=0.000255
Epoch #21 cost=0.000255
Epoch #22 cost=0.000254
Epoch #23 cost=0.000254
Epoch #24 cost=0.000253
Epoch #25 cost=0.000253
Epoch #26 cost=0.000252
Epoch #27 cost=0.000251
Epoch #28 cost=0.000251
Epoch #29 cost=0.000250
** Start training **
Epoch #0 cost=0.000316
Epoch #1 cost=0.000293
Epoch #2 cost=0.000284
Epoch #3 cost=0.000277
Epoch #4 cost=0.000272
Epoch #5 cost=0.000268
Epoch #6 cost=0.000264
Epoch #7 cost=0.000262
Epoch #8 cost=0.000259
Epoch #9 cost=0.000257
Epoch #10 cost=0.000255
Epoch #11 cost=0.000254
Epoch #12 cost=0.000253
Epoch #13 cost=0.000251
Epoch #14 cost=0.000250
Epoch #15 cost=0.000249
Epoch #16 cost=0.000249
Epoch #17 cost=0.000248
Epoch #18 cost=0.000247
Epoch #19 cost=0.000246
Epoch #20 cost=0.000245
Epoch #21 cost=0.000245
Epoch #22 cost=0.000244
Epoch #23 cost=0.000243
Epoch #24 cost=0.000243
Epoch #25 cost=0.000242
Epoch #26 cost=0.000241
Epoch #27 cost=0.000240
Epoch #28 cost=0.000240
Epoch #29 cost=0.000239
** Start training **
Epoch #0 cost=0.000319
Epoch #1 cost=0.000294
Epoch #2 cost=0.000284
Epoch #3 cost=0.000278
Epoch #4 cost=0.000274
Epoch #5 cost=0.000270
Epoch #6 cost=0.000267
Epoch #7 cost=0.000265
Epoch #8 cost=0.000263
Epoch #9 cost=0.000262
Epoch #10 cost=0.000260
Epoch #11 cost=0.000259
Epoch #12 cost=0.000258
Epoch #13 cost=0.000258
Epoch #14 cost=0.000257
Epoch #15 cost=0.000256
Epoch #16 cost=0.000255
Epoch #17 cost=0.000255
Epoch #18 cost=0.000254
Epoch #19 cost=0.000254
Epoch #20 cost=0.000253
Epoch #21 cost=0.000252
Epoch #22 cost=0.000252
Epoch #23 cost=0.000251
Epoch #24 cost=0.000250
Epoch #25 cost=0.000249
Epoch #26 cost=0.000249
Epoch #27 cost=0.000248
Epoch #28 cost=0.000247
Epoch #29 cost=0.000247
** Start training **
Epoch #0 cost=0.000313
Epoch #1 cost=0.000287
Epoch #2 cost=0.000277
Epoch #3 cost=0.000271
Epoch #4 cost=0.000267
Epoch #5 cost=0.000264
Epoch #6 cost=0.000261
Epoch #7 cost=0.000259
Epoch #8 cost=0.000257
Epoch #9 cost=0.000256
Epoch #10 cost=0.000255
Epoch #11 cost=0.000254
Epoch #12 cost=0.000253
Epoch #13 cost=0.000252
Epoch #14 cost=0.000252
Epoch #15 cost=0.000251
Epoch #16 cost=0.000250
Epoch #17 cost=0.000249
Epoch #18 cost=0.000249
Epoch #19 cost=0.000248
Epoch #20 cost=0.000248
Epoch #21 cost=0.000247
Epoch #22 cost=0.000246
Epoch #23 cost=0.000246
Epoch #24 cost=0.000245
Epoch #25 cost=0.000245
Epoch #26 cost=0.000244
Epoch #27 cost=0.000243
Epoch #28 cost=0.000243
Epoch #29 cost=0.000242
** Start training **
Epoch #0 cost=0.000313
Epoch #1 cost=0.000290
Epoch #2 cost=0.000281
Epoch #3 cost=0.000276
Epoch #4 cost=0.000272
Epoch #5 cost=0.000269
Epoch #6 cost=0.000267
Epoch #7 cost=0.000265
Epoch #8 cost=0.000264
Epoch #9 cost=0.000262
Epoch #10 cost=0.000261
Epoch #11 cost=0.000260
Epoch #12 cost=0.000259
Epoch #13 cost=0.000259
Epoch #14 cost=0.000258
Epoch #15 cost=0.000257
Epoch #16 cost=0.000257
Epoch #17 cost=0.000256
Epoch #18 cost=0.000255
Epoch #19 cost=0.000254
Epoch #20 cost=0.000254
Epoch #21 cost=0.000253
Epoch #22 cost=0.000252
Epoch #23 cost=0.000251
Epoch #24 cost=0.000251
Epoch #25 cost=0.000250
Epoch #26 cost=0.000249
Epoch #27 cost=0.000249
Epoch #28 cost=0.000248
Epoch #29 cost=0.000247
** Start training **
Epoch #0 cost=0.000313
Epoch #1 cost=0.000287
Epoch #2 cost=0.000276
Epoch #3 cost=0.000270
Epoch #4 cost=0.000265
Epoch #5 cost=0.000261
Epoch #6 cost=0.000259
Epoch #7 cost=0.000256
Epoch #8 cost=0.000254
Epoch #9 cost=0.000253
Epoch #10 cost=0.000252
Epoch #11 cost=0.000250
Epoch #12 cost=0.000250
Epoch #13 cost=0.000249
Epoch #14 cost=0.000248
Epoch #15 cost=0.000247
Epoch #16 cost=0.000247
Epoch #17 cost=0.000246
Epoch #18 cost=0.000246
Epoch #19 cost=0.000245
Epoch #20 cost=0.000244
Epoch #21 cost=0.000244
Epoch #22 cost=0.000243
Epoch #23 cost=0.000243
Epoch #24 cost=0.000242
Epoch #25 cost=0.000241
Epoch #26 cost=0.000241
Epoch #27 cost=0.000240
Epoch #28 cost=0.000239
Epoch #29 cost=0.000239
** Start training **
Epoch #0 cost=0.000316
Epoch #1 cost=0.000291
Epoch #2 cost=0.000282
Epoch #3 cost=0.000275
Epoch #4 cost=0.000271
Epoch #5 cost=0.000267
Epoch #6 cost=0.000264
Epoch #7 cost=0.000261
Epoch #8 cost=0.000259
Epoch #9 cost=0.000257
Epoch #10 cost=0.000256
Epoch #11 cost=0.000254
Epoch #12 cost=0.000253
Epoch #13 cost=0.000252
Epoch #14 cost=0.000251
Epoch #15 cost=0.000250
Epoch #16 cost=0.000250
Epoch #17 cost=0.000249
Epoch #18 cost=0.000248
Epoch #19 cost=0.000248
Epoch #20 cost=0.000247
Epoch #21 cost=0.000246
Epoch #22 cost=0.000246
Epoch #23 cost=0.000245
Epoch #24 cost=0.000244
Epoch #25 cost=0.000244
Epoch #26 cost=0.000243
Epoch #27 cost=0.000242
Epoch #28 cost=0.000241
Epoch #29 cost=0.000241
** Start training **
Epoch #0 cost=0.000306
Epoch #1 cost=0.000282
Epoch #2 cost=0.000274
Epoch #3 cost=0.000270
Epoch #4 cost=0.000266
Epoch #5 cost=0.000264
Epoch #6 cost=0.000261
Epoch #7 cost=0.000260
Epoch #8 cost=0.000258
Epoch #9 cost=0.000257
Epoch #10 cost=0.000256
Epoch #11 cost=0.000255
Epoch #12 cost=0.000254
Epoch #13 cost=0.000253
Epoch #14 cost=0.000252
Epoch #15 cost=0.000251
Epoch #16 cost=0.000251
Epoch #17 cost=0.000250
Epoch #18 cost=0.000249
Epoch #19 cost=0.000249
Epoch #20 cost=0.000248
Epoch #21 cost=0.000248
Epoch #22 cost=0.000247
Epoch #23 cost=0.000247
Epoch #24 cost=0.000246
Epoch #25 cost=0.000245
Epoch #26 cost=0.000245
Epoch #27 cost=0.000244
Epoch #28 cost=0.000243
Epoch #29 cost=0.000242
** Start training **
Epoch #0 cost=0.000251
Epoch #1 cost=0.000247
Epoch #2 cost=0.000244
Epoch #3 cost=0.000241
Epoch #4 cost=0.000238
Epoch #5 cost=0.000236
Epoch #6 cost=0.000233
Epoch #7 cost=0.000231
Epoch #8 cost=0.000229
Epoch #9 cost=0.000226
Epoch #10 cost=0.000224
Epoch #11 cost=0.000222
Epoch #12 cost=0.000220
Epoch #13 cost=0.000218
Epoch #14 cost=0.000215
Epoch #15 cost=0.000213
Epoch #16 cost=0.000212
Epoch #17 cost=0.000210
Epoch #18 cost=0.000208
Epoch #19 cost=0.000206
Epoch #20 cost=0.000204
Epoch #21 cost=0.000202
Epoch #22 cost=0.000201
Epoch #23 cost=0.000199
Epoch #24 cost=0.000197
Epoch #25 cost=0.000196
Epoch #26 cost=0.000194
Epoch #27 cost=0.000193
Epoch #28 cost=0.000192
Epoch #29 cost=0.000190
Nodes keep percentage is :  0.7499999999999998
** Start training **
Epoch #0 cost=0.000599
Epoch #1 cost=0.000524
Epoch #2 cost=0.000494
Epoch #3 cost=0.000478
Epoch #4 cost=0.000466
Epoch #5 cost=0.000458
Epoch #6 cost=0.000451
Epoch #7 cost=0.000445
Epoch #8 cost=0.000440
Epoch #9 cost=0.000435
Epoch #10 cost=0.000431
Epoch #11 cost=0.000427
Epoch #12 cost=0.000423
Epoch #13 cost=0.000419
Epoch #14 cost=0.000415
Epoch #15 cost=0.000412
Epoch #16 cost=0.000408
Epoch #17 cost=0.000405
Epoch #18 cost=0.000401
Epoch #19 cost=0.000398
Epoch #20 cost=0.000395
Epoch #21 cost=0.000392
Epoch #22 cost=0.000389
Epoch #23 cost=0.000386
Epoch #24 cost=0.000383
Epoch #25 cost=0.000379
Epoch #26 cost=0.000377
Epoch #27 cost=0.000374
Epoch #28 cost=0.000371
Epoch #29 cost=0.000368
** Start training **
Epoch #0 cost=0.000614
Epoch #1 cost=0.000541
Epoch #2 cost=0.000511
Epoch #3 cost=0.000495
Epoch #4 cost=0.000485
Epoch #5 cost=0.000477
Epoch #6 cost=0.000470
Epoch #7 cost=0.000465
Epoch #8 cost=0.000460
Epoch #9 cost=0.000455
Epoch #10 cost=0.000451
Epoch #11 cost=0.000447
Epoch #12 cost=0.000443
Epoch #13 cost=0.000439
Epoch #14 cost=0.000436
Epoch #15 cost=0.000432
Epoch #16 cost=0.000429
Epoch #17 cost=0.000426
Epoch #18 cost=0.000422
Epoch #19 cost=0.000419
Epoch #20 cost=0.000416
Epoch #21 cost=0.000413
Epoch #22 cost=0.000410
Epoch #23 cost=0.000406
Epoch #24 cost=0.000403
Epoch #25 cost=0.000400
Epoch #26 cost=0.000397
Epoch #27 cost=0.000394
Epoch #28 cost=0.000391
Epoch #29 cost=0.000388
** Start training **
Epoch #0 cost=0.000598
Epoch #1 cost=0.000527
Epoch #2 cost=0.000501
Epoch #3 cost=0.000487
Epoch #4 cost=0.000477
Epoch #5 cost=0.000470
Epoch #6 cost=0.000464
Epoch #7 cost=0.000458
Epoch #8 cost=0.000453
Epoch #9 cost=0.000448
Epoch #10 cost=0.000444
Epoch #11 cost=0.000440
Epoch #12 cost=0.000436
Epoch #13 cost=0.000431
Epoch #14 cost=0.000427
Epoch #15 cost=0.000424
Epoch #16 cost=0.000420
Epoch #17 cost=0.000417
Epoch #18 cost=0.000413
Epoch #19 cost=0.000410
Epoch #20 cost=0.000407
Epoch #21 cost=0.000403
Epoch #22 cost=0.000400
Epoch #23 cost=0.000397
Epoch #24 cost=0.000394
Epoch #25 cost=0.000391
Epoch #26 cost=0.000388
Epoch #27 cost=0.000385
Epoch #28 cost=0.000382
Epoch #29 cost=0.000380
** Start training **
Epoch #0 cost=0.000618
Epoch #1 cost=0.000545
Epoch #2 cost=0.000517
Epoch #3 cost=0.000503
Epoch #4 cost=0.000493
Epoch #5 cost=0.000485
Epoch #6 cost=0.000479
Epoch #7 cost=0.000473
Epoch #8 cost=0.000468
Epoch #9 cost=0.000463
Epoch #10 cost=0.000459
Epoch #11 cost=0.000454
Epoch #12 cost=0.000450
Epoch #13 cost=0.000446
Epoch #14 cost=0.000442
Epoch #15 cost=0.000438
Epoch #16 cost=0.000434
Epoch #17 cost=0.000430
Epoch #18 cost=0.000426
Epoch #19 cost=0.000422
Epoch #20 cost=0.000419
Epoch #21 cost=0.000416
Epoch #22 cost=0.000412
Epoch #23 cost=0.000409
Epoch #24 cost=0.000406
Epoch #25 cost=0.000402
Epoch #26 cost=0.000399
Epoch #27 cost=0.000396
Epoch #28 cost=0.000393
Epoch #29 cost=0.000390
** Start training **
Epoch #0 cost=0.000628
Epoch #1 cost=0.000554
Epoch #2 cost=0.000525
Epoch #3 cost=0.000509
Epoch #4 cost=0.000499
Epoch #5 cost=0.000490
Epoch #6 cost=0.000484
Epoch #7 cost=0.000478
Epoch #8 cost=0.000473
Epoch #9 cost=0.000468
Epoch #10 cost=0.000463
Epoch #11 cost=0.000458
Epoch #12 cost=0.000454
Epoch #13 cost=0.000449
Epoch #14 cost=0.000445
Epoch #15 cost=0.000440
Epoch #16 cost=0.000436
Epoch #17 cost=0.000432
Epoch #18 cost=0.000428
Epoch #19 cost=0.000425
Epoch #20 cost=0.000421
Epoch #21 cost=0.000417
Epoch #22 cost=0.000414
Epoch #23 cost=0.000410
Epoch #24 cost=0.000407
Epoch #25 cost=0.000403
Epoch #26 cost=0.000400
Epoch #27 cost=0.000397
Epoch #28 cost=0.000393
Epoch #29 cost=0.000390
** Start training **
Epoch #0 cost=0.000611
Epoch #1 cost=0.000541
Epoch #2 cost=0.000518
Epoch #3 cost=0.000504
Epoch #4 cost=0.000495
Epoch #5 cost=0.000488
Epoch #6 cost=0.000482
Epoch #7 cost=0.000477
Epoch #8 cost=0.000472
Epoch #9 cost=0.000467
Epoch #10 cost=0.000462
Epoch #11 cost=0.000458
Epoch #12 cost=0.000453
Epoch #13 cost=0.000449
Epoch #14 cost=0.000445
Epoch #15 cost=0.000441
Epoch #16 cost=0.000437
Epoch #17 cost=0.000433
Epoch #18 cost=0.000429
Epoch #19 cost=0.000426
Epoch #20 cost=0.000423
Epoch #21 cost=0.000419
Epoch #22 cost=0.000415
Epoch #23 cost=0.000412
Epoch #24 cost=0.000409
Epoch #25 cost=0.000406
Epoch #26 cost=0.000403
Epoch #27 cost=0.000400
Epoch #28 cost=0.000396
Epoch #29 cost=0.000394
** Start training **
Epoch #0 cost=0.000615
Epoch #1 cost=0.000539
Epoch #2 cost=0.000510
Epoch #3 cost=0.000495
Epoch #4 cost=0.000485
Epoch #5 cost=0.000477
Epoch #6 cost=0.000471
Epoch #7 cost=0.000465
Epoch #8 cost=0.000460
Epoch #9 cost=0.000455
Epoch #10 cost=0.000450
Epoch #11 cost=0.000446
Epoch #12 cost=0.000442
Epoch #13 cost=0.000438
Epoch #14 cost=0.000434
Epoch #15 cost=0.000430
Epoch #16 cost=0.000426
Epoch #17 cost=0.000422
Epoch #18 cost=0.000418
Epoch #19 cost=0.000415
Epoch #20 cost=0.000412
Epoch #21 cost=0.000408
Epoch #22 cost=0.000405
Epoch #23 cost=0.000402
Epoch #24 cost=0.000398
Epoch #25 cost=0.000395
Epoch #26 cost=0.000392
Epoch #27 cost=0.000389
Epoch #28 cost=0.000386
Epoch #29 cost=0.000383
** Start training **
Epoch #0 cost=0.000616
Epoch #1 cost=0.000541
Epoch #2 cost=0.000513
Epoch #3 cost=0.000497
Epoch #4 cost=0.000486
Epoch #5 cost=0.000478
Epoch #6 cost=0.000472
Epoch #7 cost=0.000466
Epoch #8 cost=0.000461
Epoch #9 cost=0.000457
Epoch #10 cost=0.000452
Epoch #11 cost=0.000447
Epoch #12 cost=0.000443
Epoch #13 cost=0.000439
Epoch #14 cost=0.000434
Epoch #15 cost=0.000430
Epoch #16 cost=0.000426
Epoch #17 cost=0.000422
Epoch #18 cost=0.000419
Epoch #19 cost=0.000415
Epoch #20 cost=0.000412
Epoch #21 cost=0.000409
Epoch #22 cost=0.000405
Epoch #23 cost=0.000402
Epoch #24 cost=0.000399
Epoch #25 cost=0.000396
Epoch #26 cost=0.000393
Epoch #27 cost=0.000390
Epoch #28 cost=0.000387
Epoch #29 cost=0.000384
** Start training **
Epoch #0 cost=0.000600
Epoch #1 cost=0.000528
Epoch #2 cost=0.000501
Epoch #3 cost=0.000486
Epoch #4 cost=0.000477
Epoch #5 cost=0.000471
Epoch #6 cost=0.000466
Epoch #7 cost=0.000461
Epoch #8 cost=0.000456
Epoch #9 cost=0.000452
Epoch #10 cost=0.000448
Epoch #11 cost=0.000444
Epoch #12 cost=0.000440
Epoch #13 cost=0.000436
Epoch #14 cost=0.000432
Epoch #15 cost=0.000429
Epoch #16 cost=0.000426
Epoch #17 cost=0.000422
Epoch #18 cost=0.000418
Epoch #19 cost=0.000415
Epoch #20 cost=0.000412
Epoch #21 cost=0.000408
Epoch #22 cost=0.000405
Epoch #23 cost=0.000402
Epoch #24 cost=0.000399
Epoch #25 cost=0.000396
Epoch #26 cost=0.000393
Epoch #27 cost=0.000390
Epoch #28 cost=0.000387
Epoch #29 cost=0.000384
** Start training **
Epoch #0 cost=0.000483
Epoch #1 cost=0.000429
Epoch #2 cost=0.000400
Epoch #3 cost=0.000382
Epoch #4 cost=0.000369
Epoch #5 cost=0.000358
Epoch #6 cost=0.000350
Epoch #7 cost=0.000342
Epoch #8 cost=0.000336
Epoch #9 cost=0.000330
Epoch #10 cost=0.000325
Epoch #11 cost=0.000320
Epoch #12 cost=0.000315
Epoch #13 cost=0.000311
Epoch #14 cost=0.000307
Epoch #15 cost=0.000303
Epoch #16 cost=0.000299
Epoch #17 cost=0.000296
Epoch #18 cost=0.000292
Epoch #19 cost=0.000289
Epoch #20 cost=0.000285
Epoch #21 cost=0.000282
Epoch #22 cost=0.000279
Epoch #23 cost=0.000276
Epoch #24 cost=0.000274
Epoch #25 cost=0.000271
Epoch #26 cost=0.000268
Epoch #27 cost=0.000265
Epoch #28 cost=0.000263
Epoch #29 cost=0.000260
Nodes keep percentage is :  0.6999999999999997
** Start training **
Epoch #0 cost=0.000776
Epoch #1 cost=0.000689
Epoch #2 cost=0.000647
Epoch #3 cost=0.000621
Epoch #4 cost=0.000602
Epoch #5 cost=0.000589
