Extracting MNIST_data/train-images-idx3-ubyte.gz
Extracting MNIST_data/train-labels-idx1-ubyte.gz
Extracting MNIST_data/t10k-images-idx3-ubyte.gz
Extracting MNIST_data/t10k-labels-idx1-ubyte.gz
Nodes keep percentage is :  1.0
** Start training **
Nodes keep percentage is :  0.8499999999999999
** Start training **
Epoch #0 cost=0.001485
Epoch #1 cost=0.000985
Epoch #2 cost=0.000799
Epoch #3 cost=0.000692
Epoch #4 cost=0.000623
Epoch #5 cost=0.000574
Epoch #6 cost=0.000536
Epoch #7 cost=0.000506
Epoch #8 cost=0.000481
Epoch #9 cost=0.000459
Epoch #10 cost=0.000438
Epoch #11 cost=0.000422
Epoch #12 cost=0.000407
Epoch #13 cost=0.000394
Epoch #14 cost=0.000383
Epoch #15 cost=0.000372
Epoch #16 cost=0.000362
Epoch #17 cost=0.000353
Epoch #18 cost=0.000344
Epoch #19 cost=0.000337
Epoch #20 cost=0.000330
Epoch #21 cost=0.000323
Epoch #22 cost=0.000317
Epoch #23 cost=0.000310
Epoch #24 cost=0.000305
Epoch #25 cost=0.000299
Epoch #26 cost=0.000294
Epoch #27 cost=0.000289
Epoch #28 cost=0.000284
Epoch #29 cost=0.000280
** Start training **
Epoch #0 cost=0.001459
Epoch #1 cost=0.001044
Epoch #2 cost=0.000868
Epoch #3 cost=0.000762
Epoch #4 cost=0.000687
Epoch #5 cost=0.000632
Epoch #6 cost=0.000586
Epoch #7 cost=0.000550
Epoch #8 cost=0.000521
Epoch #9 cost=0.000494
Epoch #10 cost=0.000474
Epoch #11 cost=0.000457
Epoch #12 cost=0.000439
Epoch #13 cost=0.000424
Epoch #14 cost=0.000411
Epoch #15 cost=0.000400
Epoch #16 cost=0.000390
Epoch #17 cost=0.000379
Epoch #18 cost=0.000371
Epoch #19 cost=0.000361
Epoch #20 cost=0.000353
Epoch #21 cost=0.000345
Epoch #22 cost=0.000337
Epoch #23 cost=0.000331
Epoch #24 cost=0.000324
Epoch #25 cost=0.000319
Epoch #26 cost=0.000313
Epoch #27 cost=0.000307
Epoch #28 cost=0.000302
Epoch #29 cost=0.000297
** Start training **
Epoch #0 cost=0.001379
Epoch #1 cost=0.000998
Epoch #2 cost=0.000822
Epoch #3 cost=0.000717
Epoch #4 cost=0.000643
Epoch #5 cost=0.000587
Epoch #6 cost=0.000546
Epoch #7 cost=0.000514
Epoch #8 cost=0.000487
Epoch #9 cost=0.000462
Epoch #10 cost=0.000443
Epoch #11 cost=0.000426
Epoch #12 cost=0.000410
Epoch #13 cost=0.000395
Epoch #14 cost=0.000383
Epoch #15 cost=0.000372
Epoch #16 cost=0.000361
Epoch #17 cost=0.000352
Epoch #18 cost=0.000343
Epoch #19 cost=0.000335
Epoch #20 cost=0.000327
Epoch #21 cost=0.000320
Epoch #22 cost=0.000314
Epoch #23 cost=0.000308
Epoch #24 cost=0.000301
Epoch #25 cost=0.000296
Epoch #26 cost=0.000290
Epoch #27 cost=0.000286
Epoch #28 cost=0.000281
Epoch #29 cost=0.000276
** Start training **
Epoch #0 cost=0.001346
Epoch #1 cost=0.000984
Epoch #2 cost=0.000821
Epoch #3 cost=0.000721
Epoch #4 cost=0.000654
Epoch #5 cost=0.000604
Epoch #6 cost=0.000567
Epoch #7 cost=0.000533
Epoch #8 cost=0.000508
Epoch #9 cost=0.000485
Epoch #10 cost=0.000467
Epoch #11 cost=0.000449
Epoch #12 cost=0.000435
Epoch #13 cost=0.000420
Epoch #14 cost=0.000408
Epoch #15 cost=0.000397
Epoch #16 cost=0.000387
Epoch #17 cost=0.000378
Epoch #18 cost=0.000369
Epoch #19 cost=0.000360
Epoch #20 cost=0.000353
Epoch #21 cost=0.000345
Epoch #22 cost=0.000338
Epoch #23 cost=0.000332
Epoch #24 cost=0.000326
Epoch #25 cost=0.000320
Epoch #26 cost=0.000315
Epoch #27 cost=0.000310
Epoch #28 cost=0.000305
Epoch #29 cost=0.000300
** Start training **
Epoch #0 cost=0.001388
Epoch #1 cost=0.001011
Epoch #2 cost=0.000841
Epoch #3 cost=0.000736
Epoch #4 cost=0.000660
Epoch #5 cost=0.000607
Epoch #6 cost=0.000563
Epoch #7 cost=0.000530
Epoch #8 cost=0.000501
Epoch #9 cost=0.000479
Epoch #10 cost=0.000459
Epoch #11 cost=0.000442
Epoch #12 cost=0.000427
Epoch #13 cost=0.000413
Epoch #14 cost=0.000400
Epoch #15 cost=0.000389
Epoch #16 cost=0.000378
Epoch #17 cost=0.000369
Epoch #18 cost=0.000359
Epoch #19 cost=0.000352
Epoch #20 cost=0.000344
Epoch #21 cost=0.000337
Epoch #22 cost=0.000330
Epoch #23 cost=0.000324
Epoch #24 cost=0.000319
Epoch #25 cost=0.000313
Epoch #26 cost=0.000307
Epoch #27 cost=0.000302
Epoch #28 cost=0.000297
Epoch #29 cost=0.000292
** Start training **
Epoch #0 cost=0.001428
Epoch #1 cost=0.001039
Epoch #2 cost=0.000858
Epoch #3 cost=0.000746
Epoch #4 cost=0.000669
Epoch #5 cost=0.000612
Epoch #6 cost=0.000574
Epoch #7 cost=0.000537
Epoch #8 cost=0.000511
Epoch #9 cost=0.000486
Epoch #10 cost=0.000466
Epoch #11 cost=0.000449
Epoch #12 cost=0.000431
Epoch #13 cost=0.000417
Epoch #14 cost=0.000405
Epoch #15 cost=0.000392
Epoch #16 cost=0.000382
Epoch #17 cost=0.000372
Epoch #18 cost=0.000363
Epoch #19 cost=0.000355
Epoch #20 cost=0.000347
Epoch #21 cost=0.000340
Epoch #22 cost=0.000332
Epoch #23 cost=0.000326
Epoch #24 cost=0.000321
Epoch #25 cost=0.000314
Epoch #26 cost=0.000309
Epoch #27 cost=0.000304
Epoch #28 cost=0.000299
Epoch #29 cost=0.000294
** Start training **
Epoch #0 cost=0.001504
Epoch #1 cost=0.001029
Epoch #2 cost=0.000839
Epoch #3 cost=0.000730
Epoch #4 cost=0.000656
Epoch #5 cost=0.000602
Epoch #6 cost=0.000563
Epoch #7 cost=0.000530
Epoch #8 cost=0.000503
Epoch #9 cost=0.000479
Epoch #10 cost=0.000459
Epoch #11 cost=0.000441
Epoch #12 cost=0.000426
Epoch #13 cost=0.000411
Epoch #14 cost=0.000397
Epoch #15 cost=0.000385
Epoch #16 cost=0.000375
Epoch #17 cost=0.000365
Epoch #18 cost=0.000355
Epoch #19 cost=0.000347
Epoch #20 cost=0.000339
Epoch #21 cost=0.000332
Epoch #22 cost=0.000325
Epoch #23 cost=0.000318
Epoch #24 cost=0.000313
Epoch #25 cost=0.000307
Epoch #26 cost=0.000302
Epoch #27 cost=0.000297
Epoch #28 cost=0.000292
Epoch #29 cost=0.000287
** Start training **
Epoch #0 cost=0.001496
Epoch #1 cost=0.001047
Epoch #2 cost=0.000862
Epoch #3 cost=0.000754
Epoch #4 cost=0.000676
Epoch #5 cost=0.000620
Epoch #6 cost=0.000577
Epoch #7 cost=0.000540
Epoch #8 cost=0.000512
Epoch #9 cost=0.000486
Epoch #10 cost=0.000466
Epoch #11 cost=0.000447
Epoch #12 cost=0.000431
Epoch #13 cost=0.000416
Epoch #14 cost=0.000402
Epoch #15 cost=0.000389
Epoch #16 cost=0.000377
Epoch #17 cost=0.000367
Epoch #18 cost=0.000358
Epoch #19 cost=0.000350
Epoch #20 cost=0.000341
Epoch #21 cost=0.000334
Epoch #22 cost=0.000327
Epoch #23 cost=0.000320
Epoch #24 cost=0.000314
Epoch #25 cost=0.000308
Epoch #26 cost=0.000302
Epoch #27 cost=0.000297
Epoch #28 cost=0.000292
Epoch #29 cost=0.000287
** Start training **
Epoch #0 cost=0.001491
Epoch #1 cost=0.001077
Epoch #2 cost=0.000880
Epoch #3 cost=0.000763
Epoch #4 cost=0.000683
Epoch #5 cost=0.000623
Epoch #6 cost=0.000578
Epoch #7 cost=0.000542
Epoch #8 cost=0.000510
Epoch #9 cost=0.000487
Epoch #10 cost=0.000466
Epoch #11 cost=0.000446
Epoch #12 cost=0.000430
Epoch #13 cost=0.000415
Epoch #14 cost=0.000402
Epoch #15 cost=0.000390
Epoch #16 cost=0.000379
Epoch #17 cost=0.000369
Epoch #18 cost=0.000359
Epoch #19 cost=0.000351
Epoch #20 cost=0.000343
Epoch #21 cost=0.000335
Epoch #22 cost=0.000328
Epoch #23 cost=0.000321
Epoch #24 cost=0.000315
Epoch #25 cost=0.000309
Epoch #26 cost=0.000304
Epoch #27 cost=0.000298
Epoch #28 cost=0.000294
Epoch #29 cost=0.000288
** Start training **
Epoch #0 cost=0.000784
Epoch #1 cost=0.000557
Epoch #2 cost=0.000470
Epoch #3 cost=0.000419
Epoch #4 cost=0.000384
Epoch #5 cost=0.000357
Epoch #6 cost=0.000336
Epoch #7 cost=0.000318
Epoch #8 cost=0.000304
Epoch #9 cost=0.000291
Epoch #10 cost=0.000281
Epoch #11 cost=0.000271
Epoch #12 cost=0.000263
Epoch #13 cost=0.000255
Epoch #14 cost=0.000249
Epoch #15 cost=0.000243
Epoch #16 cost=0.000237
Epoch #17 cost=0.000232
Epoch #18 cost=0.000227
Epoch #19 cost=0.000222
Epoch #20 cost=0.000218
Epoch #21 cost=0.000214
Epoch #22 cost=0.000210
Epoch #23 cost=0.000206
Epoch #24 cost=0.000203
Epoch #25 cost=0.000200
Epoch #26 cost=0.000197
Epoch #27 cost=0.000194
Epoch #28 cost=0.000191
Epoch #29 cost=0.000188
Nodes keep percentage is :  0.7999999999999998
** Start training **
Epoch #0 cost=0.033477
Epoch #1 cost=0.024295
Epoch #2 cost=0.018619
Epoch #3 cost=0.015392
Epoch #4 cost=0.013603
Epoch #5 cost=0.012337
Epoch #6 cost=0.011098
Epoch #7 cost=0.009796
Epoch #8 cost=0.008455
Epoch #9 cost=0.007258
Epoch #10 cost=0.006167
Epoch #11 cost=0.005267
Epoch #12 cost=0.004489
Epoch #13 cost=0.003935
Epoch #14 cost=0.003451
Epoch #15 cost=0.003085
Epoch #16 cost=0.002811
Epoch #17 cost=0.002574
Epoch #18 cost=0.002380
Epoch #19 cost=0.002218
Epoch #20 cost=0.002087
Epoch #21 cost=0.001971
Epoch #22 cost=0.001862
Epoch #23 cost=0.001770
Epoch #24 cost=0.001687
Epoch #25 cost=0.001617
Epoch #26 cost=0.001552
Epoch #27 cost=0.001489
Epoch #28 cost=0.001436
Epoch #29 cost=0.001382
** Start training **
Epoch #0 cost=0.093228
Epoch #1 cost=0.066891
Epoch #2 cost=0.052521
Epoch #3 cost=0.041638
Epoch #4 cost=0.033039
Epoch #5 cost=0.027835
Epoch #6 cost=0.024437
Epoch #7 cost=0.021658
Epoch #8 cost=0.019366
Epoch #9 cost=0.017380
Epoch #10 cost=0.015863
Epoch #11 cost=0.014603
Epoch #12 cost=0.013534
Epoch #13 cost=0.012492
Epoch #14 cost=0.011531
Epoch #15 cost=0.010625
Epoch #16 cost=0.009821
Epoch #17 cost=0.008973
Epoch #18 cost=0.008081
Epoch #19 cost=0.007056
Epoch #20 cost=0.006097
Epoch #21 cost=0.005202
Epoch #22 cost=0.004426
Epoch #23 cost=0.003781
Epoch #24 cost=0.003274
Epoch #25 cost=0.002866
Epoch #26 cost=0.002581
Epoch #27 cost=0.002359
Epoch #28 cost=0.002169
Epoch #29 cost=0.002009
** Start training **
Epoch #0 cost=0.075003
Epoch #1 cost=0.053611
Epoch #2 cost=0.040657
Epoch #3 cost=0.032246
Epoch #4 cost=0.027953
Epoch #5 cost=0.024673
Epoch #6 cost=0.021869
Epoch #7 cost=0.019561
Epoch #8 cost=0.017790
Epoch #9 cost=0.016475
Epoch #10 cost=0.015356
Epoch #11 cost=0.014416
Epoch #12 cost=0.013549
Epoch #13 cost=0.012701
Epoch #14 cost=0.011823
Epoch #15 cost=0.011021
Epoch #16 cost=0.010078
Epoch #17 cost=0.009084
Epoch #18 cost=0.008086
Epoch #19 cost=0.007156
Epoch #20 cost=0.006218
Epoch #21 cost=0.005354
Epoch #22 cost=0.004664
Epoch #23 cost=0.004097
Epoch #24 cost=0.003629
Epoch #25 cost=0.003267
Epoch #26 cost=0.002913
Epoch #27 cost=0.002656
Epoch #28 cost=0.002418
Epoch #29 cost=0.002250
** Start training **
Epoch #0 cost=0.076811
Epoch #1 cost=0.052878
Epoch #2 cost=0.039557
Epoch #3 cost=0.031342
Epoch #4 cost=0.027116
Epoch #5 cost=0.023816
Epoch #6 cost=0.021150
Epoch #7 cost=0.019063
Epoch #8 cost=0.017424
Epoch #9 cost=0.016178
Epoch #10 cost=0.015042
Epoch #11 cost=0.014048
Epoch #12 cost=0.013158
Epoch #13 cost=0.012189
Epoch #14 cost=0.011242
Epoch #15 cost=0.010187
Epoch #16 cost=0.009136
Epoch #17 cost=0.008161
Epoch #18 cost=0.007166
Epoch #19 cost=0.006272
Epoch #20 cost=0.005391
Epoch #21 cost=0.004710
Epoch #22 cost=0.004118
Epoch #23 cost=0.003607
Epoch #24 cost=0.003218
Epoch #25 cost=0.002883
Epoch #26 cost=0.002622
Epoch #27 cost=0.002405
Epoch #28 cost=0.002239
Epoch #29 cost=0.002092
** Start training **
Epoch #0 cost=0.074870
Epoch #1 cost=0.051843
Epoch #2 cost=0.038473
Epoch #3 cost=0.030779
Epoch #4 cost=0.026830
Epoch #5 cost=0.023770
Epoch #6 cost=0.021256
Epoch #7 cost=0.019293
Epoch #8 cost=0.017581
Epoch #9 cost=0.016291
Epoch #10 cost=0.015226
Epoch #11 cost=0.014261
Epoch #12 cost=0.013410
Epoch #13 cost=0.012485
Epoch #14 cost=0.011536
Epoch #15 cost=0.010576
Epoch #16 cost=0.009457
Epoch #17 cost=0.008504
Epoch #18 cost=0.007487
Epoch #19 cost=0.006614
Epoch #20 cost=0.005784
Epoch #21 cost=0.005049
Epoch #22 cost=0.004416
Epoch #23 cost=0.003921
Epoch #24 cost=0.003475
Epoch #25 cost=0.003106
Epoch #26 cost=0.002804
Epoch #27 cost=0.002576
Epoch #28 cost=0.002399
Epoch #29 cost=0.002240
** Start training **
Epoch #0 cost=0.072933
Epoch #1 cost=0.050377
Epoch #2 cost=0.037140
Epoch #3 cost=0.029985
Epoch #4 cost=0.026126
Epoch #5 cost=0.022926
Epoch #6 cost=0.020694
Epoch #7 cost=0.018885
Epoch #8 cost=0.017518
Epoch #9 cost=0.016346
Epoch #10 cost=0.015381
Epoch #11 cost=0.014507
Epoch #12 cost=0.013711
Epoch #13 cost=0.012927
Epoch #14 cost=0.012159
Epoch #15 cost=0.011430
Epoch #16 cost=0.010623
Epoch #17 cost=0.009729
Epoch #18 cost=0.008791
Epoch #19 cost=0.007856
Epoch #20 cost=0.006926
Epoch #21 cost=0.006073
Epoch #22 cost=0.005293
Epoch #23 cost=0.004634
Epoch #24 cost=0.004015
Epoch #25 cost=0.003506
Epoch #26 cost=0.003124
Epoch #27 cost=0.002822
Epoch #28 cost=0.002577
Epoch #29 cost=0.002370
** Start training **
Epoch #0 cost=0.074773
Epoch #1 cost=0.052630
Epoch #2 cost=0.038358
Epoch #3 cost=0.029973
Epoch #4 cost=0.026040
Epoch #5 cost=0.022993
Epoch #6 cost=0.020532
Epoch #7 cost=0.018537
Epoch #8 cost=0.016986
Epoch #9 cost=0.015780
Epoch #10 cost=0.014772
Epoch #11 cost=0.013864
Epoch #12 cost=0.012940
Epoch #13 cost=0.012074
Epoch #14 cost=0.011148
Epoch #15 cost=0.010244
Epoch #16 cost=0.009108
Epoch #17 cost=0.008006
Epoch #18 cost=0.007040
Epoch #19 cost=0.006054
Epoch #20 cost=0.005253
Epoch #21 cost=0.004677
Epoch #22 cost=0.004124
Epoch #23 cost=0.003622
Epoch #24 cost=0.003217
Epoch #25 cost=0.002928
Epoch #26 cost=0.002670
Epoch #27 cost=0.002451
Epoch #28 cost=0.002266
Epoch #29 cost=0.002131
** Start training **
Epoch #0 cost=0.076702
Epoch #1 cost=0.052800
Epoch #2 cost=0.037984
Epoch #3 cost=0.029950
Epoch #4 cost=0.025854
Epoch #5 cost=0.022782
Epoch #6 cost=0.020550
Epoch #7 cost=0.018783
Epoch #8 cost=0.017483
Epoch #9 cost=0.016385
Epoch #10 cost=0.015424
Epoch #11 cost=0.014573
Epoch #12 cost=0.013815
Epoch #13 cost=0.012992
Epoch #14 cost=0.012112
Epoch #15 cost=0.011233
Epoch #16 cost=0.010214
Epoch #17 cost=0.009171
Epoch #18 cost=0.008062
Epoch #19 cost=0.007104
Epoch #20 cost=0.006140
Epoch #21 cost=0.005339
Epoch #22 cost=0.004637
Epoch #23 cost=0.004040
Epoch #24 cost=0.003508
Epoch #25 cost=0.003116
Epoch #26 cost=0.002814
Epoch #27 cost=0.002555
Epoch #28 cost=0.002350
Epoch #29 cost=0.002173
** Start training **
Epoch #0 cost=0.077256
Epoch #1 cost=0.052213
Epoch #2 cost=0.035769
Epoch #3 cost=0.028592
Epoch #4 cost=0.024705
Epoch #5 cost=0.021810
Epoch #6 cost=0.019608
Epoch #7 cost=0.017957
Epoch #8 cost=0.016711
Epoch #9 cost=0.015724
Epoch #10 cost=0.014848
Epoch #11 cost=0.014033
Epoch #12 cost=0.013316
Epoch #13 cost=0.012534
Epoch #14 cost=0.011773
Epoch #15 cost=0.010995
Epoch #16 cost=0.010188
Epoch #17 cost=0.009312
Epoch #18 cost=0.008363
Epoch #19 cost=0.007382
Epoch #20 cost=0.006464
Epoch #21 cost=0.005635
Epoch #22 cost=0.004837
Epoch #23 cost=0.004181
Epoch #24 cost=0.003610
Epoch #25 cost=0.003183
Epoch #26 cost=0.002868
Epoch #27 cost=0.002631
Epoch #28 cost=0.002397
Epoch #29 cost=0.002225
** Start training **
Epoch #0 cost=0.056894
Epoch #1 cost=0.029802
Epoch #2 cost=0.018191
Epoch #3 cost=0.012456
Epoch #4 cost=0.009278
Epoch #5 cost=0.007205
Epoch #6 cost=0.005683
Epoch #7 cost=0.004653
Epoch #8 cost=0.003932
Epoch #9 cost=0.003382
Epoch #10 cost=0.002983
Epoch #11 cost=0.002650
Epoch #12 cost=0.002384
Epoch #13 cost=0.002167
Epoch #14 cost=0.001992
Epoch #15 cost=0.001849
Epoch #16 cost=0.001726
Epoch #17 cost=0.001616
Epoch #18 cost=0.001520
Epoch #19 cost=0.001433
Epoch #20 cost=0.001358
Epoch #21 cost=0.001289
Epoch #22 cost=0.001228
Epoch #23 cost=0.001171
Epoch #24 cost=0.001119
Epoch #25 cost=0.001073
Epoch #26 cost=0.001029
Epoch #27 cost=0.000990
Epoch #28 cost=0.000952
Epoch #29 cost=0.000919
Nodes keep percentage is :  0.7499999999999998
** Start training **
Epoch #0 cost=0.068879
Epoch #1 cost=0.035316
Epoch #2 cost=0.026117
Epoch #3 cost=0.020428
Epoch #4 cost=0.015969
Epoch #5 cost=0.011610
Epoch #6 cost=0.007797
Epoch #7 cost=0.005014
Epoch #8 cost=0.003655
Epoch #9 cost=0.003007
Epoch #10 cost=0.002604
Epoch #11 cost=0.002333
Epoch #12 cost=0.002125
Epoch #13 cost=0.001966
Epoch #14 cost=0.001831
Epoch #15 cost=0.001719
Epoch #16 cost=0.001616
Epoch #17 cost=0.001528
Epoch #18 cost=0.001450
Epoch #19 cost=0.001378
Epoch #20 cost=0.001317
Epoch #21 cost=0.001257
Epoch #22 cost=0.001204
Epoch #23 cost=0.001157
Epoch #24 cost=0.001113
Epoch #25 cost=0.001071
Epoch #26 cost=0.001035
Epoch #27 cost=0.001001
Epoch #28 cost=0.000971
Epoch #29 cost=0.000943
** Start training **
Epoch #0 cost=0.091961
Epoch #1 cost=0.051868
Epoch #2 cost=0.035180
Epoch #3 cost=0.023455
Epoch #4 cost=0.016114
Epoch #5 cost=0.012397
Epoch #6 cost=0.010311
Epoch #7 cost=0.008829
Epoch #8 cost=0.007279
Epoch #9 cost=0.006065
Epoch #10 cost=0.005215
Epoch #11 cost=0.004534
Epoch #12 cost=0.004029
Epoch #13 cost=0.003602
Epoch #14 cost=0.003268
Epoch #15 cost=0.002981
Epoch #16 cost=0.002724
Epoch #17 cost=0.002511
Epoch #18 cost=0.002327
Epoch #19 cost=0.002178
Epoch #20 cost=0.002046
Epoch #21 cost=0.001935
Epoch #22 cost=0.001838
Epoch #23 cost=0.001743
Epoch #24 cost=0.001664
Epoch #25 cost=0.001588
Epoch #26 cost=0.001522
Epoch #27 cost=0.001462
Epoch #28 cost=0.001405
Epoch #29 cost=0.001354
** Start training **
Epoch #0 cost=0.083691
Epoch #1 cost=0.049985
Epoch #2 cost=0.039558
Epoch #3 cost=0.031894
Epoch #4 cost=0.024322
Epoch #5 cost=0.017318
Epoch #6 cost=0.012883
Epoch #7 cost=0.010259
Epoch #8 cost=0.008125
Epoch #9 cost=0.006628
Epoch #10 cost=0.005506
Epoch #11 cost=0.004702
Epoch #12 cost=0.004101
Epoch #13 cost=0.003635
Epoch #14 cost=0.003208
Epoch #15 cost=0.002871
Epoch #16 cost=0.002613
Epoch #17 cost=0.002411
Epoch #18 cost=0.002241
Epoch #19 cost=0.002099
Epoch #20 cost=0.001970
Epoch #21 cost=0.001872
Epoch #22 cost=0.001769
Epoch #23 cost=0.001684
Epoch #24 cost=0.001609
Epoch #25 cost=0.001536
Epoch #26 cost=0.001473
Epoch #27 cost=0.001423
Epoch #28 cost=0.001367
Epoch #29 cost=0.001319
** Start training **
Epoch #0 cost=0.079133
Epoch #1 cost=0.046203
Epoch #2 cost=0.035967
Epoch #3 cost=0.028979
Epoch #4 cost=0.022251
Epoch #5 cost=0.015996
Epoch #6 cost=0.011791
Epoch #7 cost=0.009279
Epoch #8 cost=0.007435
Epoch #9 cost=0.006238
Epoch #10 cost=0.005287
Epoch #11 cost=0.004573
Epoch #12 cost=0.004010
Epoch #13 cost=0.003594
Epoch #14 cost=0.003233
Epoch #15 cost=0.002940
Epoch #16 cost=0.002682
Epoch #17 cost=0.002470
Epoch #18 cost=0.002303
Epoch #19 cost=0.002163
Epoch #20 cost=0.002041
Epoch #21 cost=0.001944
Epoch #22 cost=0.001847
Epoch #23 cost=0.001764
Epoch #24 cost=0.001690
Epoch #25 cost=0.001619
Epoch #26 cost=0.001557
Epoch #27 cost=0.001502
Epoch #28 cost=0.001448
Epoch #29 cost=0.001398
** Start training **
Epoch #0 cost=0.079572
Epoch #1 cost=0.044425
Epoch #2 cost=0.035271
Epoch #3 cost=0.029524
Epoch #4 cost=0.022455
Epoch #5 cost=0.015770
Epoch #6 cost=0.011609
Epoch #7 cost=0.009254
Epoch #8 cost=0.007638
Epoch #9 cost=0.006470
Epoch #10 cost=0.005535
Epoch #11 cost=0.004797
Epoch #12 cost=0.004216
Epoch #13 cost=0.003759
Epoch #14 cost=0.003341
Epoch #15 cost=0.002990
Epoch #16 cost=0.002714
Epoch #17 cost=0.002495
Epoch #18 cost=0.002315
Epoch #19 cost=0.002162
Epoch #20 cost=0.002045
Epoch #21 cost=0.001936
Epoch #22 cost=0.001837
Epoch #23 cost=0.001752
Epoch #24 cost=0.001674
Epoch #25 cost=0.001601
Epoch #26 cost=0.001540
Epoch #27 cost=0.001485
Epoch #28 cost=0.001432
Epoch #29 cost=0.001379
** Start training **
Epoch #0 cost=0.077928
Epoch #1 cost=0.043736
Epoch #2 cost=0.032775
Epoch #3 cost=0.026066
Epoch #4 cost=0.019670
Epoch #5 cost=0.014735
Epoch #6 cost=0.011671
Epoch #7 cost=0.009632
Epoch #8 cost=0.008030
Epoch #9 cost=0.006625
Epoch #10 cost=0.005445
Epoch #11 cost=0.004657
Epoch #12 cost=0.004017
Epoch #13 cost=0.003457
Epoch #14 cost=0.003067
Epoch #15 cost=0.002781
Epoch #16 cost=0.002549
Epoch #17 cost=0.002341
Epoch #18 cost=0.002202
Epoch #19 cost=0.002069
Epoch #20 cost=0.001960
Epoch #21 cost=0.001857
Epoch #22 cost=0.001771
Epoch #23 cost=0.001693
Epoch #24 cost=0.001621
Epoch #25 cost=0.001552
Epoch #26 cost=0.001495
Epoch #27 cost=0.001437
Epoch #28 cost=0.001386
Epoch #29 cost=0.001340
** Start training **
Epoch #0 cost=0.079034
Epoch #1 cost=0.043827
Epoch #2 cost=0.033288
Epoch #3 cost=0.026478
Epoch #4 cost=0.019169
Epoch #5 cost=0.013914
Epoch #6 cost=0.010696
Epoch #7 cost=0.008561
Epoch #8 cost=0.007168
Epoch #9 cost=0.006030
Epoch #10 cost=0.005126
Epoch #11 cost=0.004423
Epoch #12 cost=0.003854
Epoch #13 cost=0.003419
Epoch #14 cost=0.003052
Epoch #15 cost=0.002780
Epoch #16 cost=0.002564
Epoch #17 cost=0.002380
Epoch #18 cost=0.002232
Epoch #19 cost=0.002105
Epoch #20 cost=0.001987
Epoch #21 cost=0.001887
Epoch #22 cost=0.001797
Epoch #23 cost=0.001718
Epoch #24 cost=0.001648
Epoch #25 cost=0.001580
Epoch #26 cost=0.001522
Epoch #27 cost=0.001464
Epoch #28 cost=0.001416
Epoch #29 cost=0.001367
** Start training **
Epoch #0 cost=0.081088
Epoch #1 cost=0.046597
Epoch #2 cost=0.035477
Epoch #3 cost=0.027612
Epoch #4 cost=0.020705
Epoch #5 cost=0.015098
Epoch #6 cost=0.011790
Epoch #7 cost=0.009833
Epoch #8 cost=0.008359
Epoch #9 cost=0.007123
Epoch #10 cost=0.006085
Epoch #11 cost=0.005210
Epoch #12 cost=0.004533
Epoch #13 cost=0.003958
Epoch #14 cost=0.003448
Epoch #15 cost=0.003094
Epoch #16 cost=0.002790
Epoch #17 cost=0.002556
Epoch #18 cost=0.002342
Epoch #19 cost=0.002176
Epoch #20 cost=0.002040
Epoch #21 cost=0.001931
Epoch #22 cost=0.001826
Epoch #23 cost=0.001742
Epoch #24 cost=0.001663
Epoch #25 cost=0.001591
Epoch #26 cost=0.001528
Epoch #27 cost=0.001470
Epoch #28 cost=0.001418
Epoch #29 cost=0.001367
** Start training **
Epoch #0 cost=0.077580
Epoch #1 cost=0.043435
Epoch #2 cost=0.032820
Epoch #3 cost=0.025422
Epoch #4 cost=0.017931
Epoch #5 cost=0.012885
Epoch #6 cost=0.010309
Epoch #7 cost=0.008653
Epoch #8 cost=0.007296
Epoch #9 cost=0.006094
Epoch #10 cost=0.005165
Epoch #11 cost=0.004411
Epoch #12 cost=0.003809
Epoch #13 cost=0.003343
Epoch #14 cost=0.002965
Epoch #15 cost=0.002683
Epoch #16 cost=0.002463
Epoch #17 cost=0.002286
Epoch #18 cost=0.002134
Epoch #19 cost=0.002003
Epoch #20 cost=0.001893
Epoch #21 cost=0.001800
Epoch #22 cost=0.001723
Epoch #23 cost=0.001647
Epoch #24 cost=0.001581
Epoch #25 cost=0.001524
Epoch #26 cost=0.001464
Epoch #27 cost=0.001414
Epoch #28 cost=0.001367
Epoch #29 cost=0.001321
** Start training **
Epoch #0 cost=0.021016
Epoch #1 cost=0.011276
Epoch #2 cost=0.006054
Epoch #3 cost=0.004171
Epoch #4 cost=0.003271
Epoch #5 cost=0.002697
Epoch #6 cost=0.002345
Epoch #7 cost=0.002097
Epoch #8 cost=0.001915
Epoch #9 cost=0.001764
Epoch #10 cost=0.001632
Epoch #11 cost=0.001526
Epoch #12 cost=0.001432
Epoch #13 cost=0.001351
Epoch #14 cost=0.001281
Epoch #15 cost=0.001213
Epoch #16 cost=0.001155
Epoch #17 cost=0.001102
Epoch #18 cost=0.001054
Epoch #19 cost=0.001011
Epoch #20 cost=0.000972
Epoch #21 cost=0.000935
Epoch #22 cost=0.000899
Epoch #23 cost=0.000868
Epoch #24 cost=0.000839
Epoch #25 cost=0.000811
Epoch #26 cost=0.000787
Epoch #27 cost=0.000764
Epoch #28 cost=0.000742
Epoch #29 cost=0.000721
Nodes keep percentage is :  0.6999999999999997
** Start training **
Epoch #0 cost=0.002533
Epoch #1 cost=0.001854
Epoch #2 cost=0.001505
Epoch #3 cost=0.001313
Epoch #4 cost=0.001188
Epoch #5 cost=0.001104
